	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201746100109	ダ	右	1400	曇	良	16:10	B23		2017-10-1	14	金沢	3	(定量)		10.0	190.0	1.0	10.0	100.0	1.0	4.0	570	7.0	6.0	620	8.0	4-8	3550.0	9.0	4-10	4980.0	11.0	4-10	950	10.0	6-10	900	8.0	4-6	4,070	27.0	8=>4	7040.0	17.0	10=>4	6110.0	14.0	4-6-10	17380.0	35.0	10=>4=>6	39280.0	84.0	10,1,4,8,9,(2,3),6,7	1014892367	10,1,4,(8,9),7,6,2,3	10,1,4,9,(6,8),7,(2,3)		
201746100110	ダ	右	1700	曇	良	16:45	ほうらい祭り特別 		2017-10-1	14	金沢	3	(定量)		10.0	3520.0	7.0	10.0	650.0	7.0	3.0	2,590	10.0	2.0	290	5.0	3-8	34880.0	28.0	3-10	36860.0	43.0	3-10	9,850	42.0	2-10	2,740	24.0	2-3	4,720	34.0	8=>3	31260.0	44.0	10=>3	98870.0	84.0	2-3-10	76520.0	100.0	10=>3=>2	527440.0	603.0	2,6,7,1,(9,10),5,3,8,4	2,6,7,1,(9,10),5,(3,8),4	(2,6),1,(7,10,5),(9,8),4,3	26711059483		
201746100111	ダ	右	1400	曇	良	17:15	金沢プリンセスカップ	G	2017-10-1	14	金沢	3	牝(馬齢)		9.0	890.0	4.0	9.0	310.0	5.0	8.0	150	1.0	2.0	4,320	12.0	6-7	1110.0	5.0	8-9	1220.0	4.0	8-9	560	5.0	2-9	21,950	56.0	2-8	7,320	39.0	7=>6	2800.0	11.0	9=>8	3820.0	15.0	2-8-9	93730.0	99.0	9=>8=>2	271880.0	354.0	9,10,8,(3,12),5,11,2,7,4,1,6	9,10,8,3,(5,12),11,2,1,7,(4,6)	9,(8,10,12),3,(5,11),2,1,4,6,7	9,8,12,5,(2,1),11,(10,4),(3,6),7		
201746100301	ダ	右	1400	曇	不良	10:50	C2二走　3		2017-10-3	14	金沢	4	(定量)		1.0	150.0	1.0	1.0	100.0	1.0	3.0	110	3.0	4.0	100	2.0	1-3	860.0	2.0	1-3	730.0	2.0	1-3	160	3.0	1-4	100	1.0	3-4	150	2.0	1=>3	1060.0	3.0	1=>3	990.0	3.0	1-3-4	170.0	1.0	1=>3=>4	1760.0	6.0	1,4,(2,3),6,(5,8,9),7	1,4,3,6,2,(5,8),9,7	(1,4),3,6,(2,5),8,(7,9)	1,3,4,6,5,(2,8),7,9		
201746100302	ダ	右	1400	雨	不良	11:25	C2二走　2		2017-10-3	14	金沢	4	(定量)		3.0	120.0	1.0	3.0	100.0	1.0	1.0	110	2.0	2.0	120	3.0	1-3	210.0	1.0	1-3	200.0	1.0	1-3	120	1.0	2-3	140	2.0	1-2	250	5.0	3=>1	280.0	1.0	3=>1	260.0	1.0	1-2-3	250.0	1.0	3=>1=>2	630.0	1.0	(3,5),6,8,1,2,7,4,9	358162794	358162794	(1,3),(5,8),6,2,7,9,4		
201746100303	ダ	右	1400	雨	不良	12:00	C2二走　1		2017-10-3	14	金沢	4	(定量)		9.0	280.0	2.0	9.0	110.0	2.0	7.0	100	1.0	11.0	120	3.0	6-7	250.0	1.0	7-9	300.0	1.0	7-9	160	1.0	9-11	230	4.0	7-11	210	3.0	7=>6	570.0	3.0	9=>7	520.0	1.0	7-9-11	480.0	1.0	9=>7=>11	1380.0	2.0	3,9,11,(6,10),5,8,(2,7),4,1	3,9,11,10,6,(5,7),8,4,2,1	(3,9),11,10,6,7,5,8,4,(2,1)	9,11,3,7,10,6,5-8,4,2,1		
201746100304	ダ	右	1400	雨	不良	12:35	2歳5		2017-10-3	14	金沢	4	(定量)		2.0	290.0	1.0	2.0	120.0	1.0	4.0	130	4.0	3.0	130	3.0				2-4	850.0	5.0	2-4	220	2.0	2-3	250	5.0	3-4	240	3.0				2=>4	1560.0	6.0	2-3-4	730.0	2.0	2=>4=>3	4710.0	19.0	4,3,2,(6,8),7,(1,5)	4-3,2,6,7,8,1,5	(4,3),2=7,6,8,1,5	4,3,2=8,7,5,6,1		
201746101501	ダ	右	1400	曇	重	10:50	2歳5		2017-10-15	15	金沢	3	(定量)		9.0	230.0	1.0	9.0	140.0	3.0	7.0	120	2.0	2.0	350	5.0	7-8	490.0	2.0	7-9	710.0	2.0	7-9	270	1.0	2-9	680	12.0	2-7	710	13.0	8=>7	640.0	2.0	9=>7	1340.0	3.0	2-7-9	2410.0	12.0	9=>7=>2	7300.0	18.0	8,9,3,7,(4,6),5,1,2	8,9,3,7,5,4,6-1,2	9,(7,5),8,3,4,6,(1,2)	9,7,5,8,2,3,4,(1,6)		
201746101502	ダ	右	1500	曇	重	11:20	2歳4		2017-10-15	15	金沢	3	(定量)		8.0	110.0	1.0	8.0	100.0	1.0	4.0	140	3.0	1.0	100	2.0	4-7	430.0	3.0	4-8	370.0	1.0	4-8	180	2.0	1-8	150	1.0	1-4	410	5.0	7=>4	370.0	1.0	8=>4	570.0	2.0	1-4-8	600.0	1.0	8=>4=>1	1240.0	1.0	4,(7,9),(2,3,8),(1,6),10,5	4,9,8,3,7,6,2,1,(5,10)	(4,8),(9,1),6,7,3,(2,5),10	(4,8),1,9,6,5,3,7,2,10		
201746101701	ダ	右	1400	晴	重	10:45	2歳2		2017-10-17	15	金沢	4	(定量)		1.0	3820.0	5.0	1.0	750.0	5.0	7.0	100	1.0							1-7	990.0	4.0	1-7	370	5.0	1-6	1,340	13.0	6-7	150	1.0				1=>7	7940.0	10.0	1-6-7	1420.0	5.0	1=>7=>6	43240.0	53.0	5,(2,7),6,4,1,3	5,7,2-6,1,4,3	(5,7),(2,1),6,(4,3)	(7,1),(5,6,3),4,2		
201746101702	ダ	右	1500	晴	重	11:15	C2二走　3		2017-10-17	15	金沢	4	(定量)		6.0	1200.0	4.0	6.0	280.0	3.0	3.0	370	4.0							3-6	3230.0	8.0	3-6	350	7.0	5-6	160	3.0	3-5	150	2.0				6=>3	7890.0	17.0	3-5-6	550.0	3.0	6=>3=>5	11010.0	36.0	3562487	3562487	3562748	3562784		
201746101703	ダ	右	1500	晴	重	11:45	C2二走　2		2017-10-17	15	金沢	4	(定量)		7.0	260.0	2.0	7.0	120.0	2.0	3.0	110	1.0							3-7	120.0	1.0	3-7	100	1.0	6-7	150	3.0	3-6	130	2.0				7=>3	310.0	2.0	3-6-7	160.0	1.0	7=>3=>6	480.0	1.0	7,3,5,6,(1,4),2	7,3,5,6,(1,4)-2	7,3-5,6,4,1,2	7,3-5,6,4,1-2		
201746101704	ダ	右	1500	晴	重	12:15	C2二走　1		2017-10-17	15	金沢	4	(定量)		9.0	160.0	1.0	9.0	110.0	1.0	1.0	130	2.0	6.0	220	5.0	1-8	570.0	3.0	1-9	350.0	1.0	1-9	220	2.0	6-9	360	4.0	1-6	760	11.0	8=>1	1010.0	4.0	9=>1	530.0	1.0	1-6-9	1120.0	5.0	9=>1=>6	3870.0	9.0	3,6,9,(1,10),8,7,5,2,4	3691108725	3,6,9,(1,10),(8,7,2),5	9361782105		
201746101705	ダ	右	1500	晴	重	12:45	C14		2017-10-17	15	金沢	4	(定量)		10.0	250.0	1.0	10.0	150.0	2.0	6.0	630	8.0	5.0	210	4.0	6-8	2670.0	9.0	6-10	4560.0	13.0	6-10	980	11.0	5-10	260	2.0	5-6	1,290	16.0	8=>6	4300.0	13.0	10=>6	6070.0	19.0	5-6-10	4630.0	16.0	10=>6=>5	17350.0	52.0	8,9,2,7,1,4,10,(3,6),5	89271410365	(8,9),2,(1,7,10),4,(3,6,5)	(8,9,10),2,4,(1,5),(3,6),7		
201746101706	ダ	右	1400	晴	重	13:15	祝ジーベイビー20周		2017-10-17	15	金沢	4	(定量)		6.0	510.0	3.0	6.0	150.0	2.0	5.0	240	5.0	2.0	230	4.0	5-6	3310.0	10.0	5-6	2770.0	9.0	5-6	870	9.0	2-6	560	7.0	2-5	1,060	12.0	6=>5	5680.0	18.0	6=>5	5310.0	20.0	2-5-6	4380.0	15.0	6=>5=>2	29230.0	98.0	6,8,9,1,3,2,5,(4,7)	6,8,(1,9),(2,3),5,4,7	6,8,1,9,(2,5,3),4,7	6,8,5,1,3,2,(4,7),9		
201746101707	ダ	右	1500	晴	重	13:50	C12		2017-10-17	15	金沢	4	(定量)		4.0	2960.0	8.0	4.0	350.0	6.0	10.0	140	1.0	5.0	350	7.0	4-8	1900.0	8.0	4-10	3340.0	14.0	4-10	980	13.0	4-5	2,450	26.0	5-10	780	11.0	4=>8	4580.0	16.0	4=>10	7540.0	27.0	4-5-10	7700.0	27.0	4=>10=>5	88220.0	255.0	8,10,(1,6,11),(4,7),(5,9),(2,3)	8,10,11,1,6,(4,7),9,5,3,2	(8,10),(11,7),(1,6),4,(5,3,9),2	10,(7,4),(8,11,3),(1,6,5),9,2		
201746101708	ダ	右	1700	晴	重	14:25	菊花フェスティバル賞 		2017-10-17	15	金沢	4	(定量)		4.0	2250.0	5.0	4.0	460.0	8.0	8.0	150	2.0	3.0	160	3.0	4-8	1610.0	7.0	4-8	2870.0	10.0	4-8	940	12.0	3-4	740	9.0	3-8	230	3.0	4=>8	3510.0	15.0	4=>8	6440.0	23.0	3-4-8	1280.0	4.0	4=>8=>3	23520.0	78.0	4,(5,6),8,(2,3),9,1,7	4,(5,6),(2,8),3,1,9,7	4,6,8,(5,3),2,(1,9),7	4,8,(5,3),(1,6),(2,9,7)		
201746101709	ダ	右	1500	晴	重	15:00	「10.22みんな投		2017-10-17	15	金沢	4	(定量)		9.0	660.0	4.0	9.0	210.0	4.0	4.0	620	6.0	2.0	1,420	9.0	4-8	3480.0	10.0	4-9	4850.0	14.0	4-9	1,830	15.0	2-9	3,040	24.0	2-4	10,090	39.0	8=>4	8470.0	23.0	9=>4	10280.0	26.0	2-4-9	49300.0	77.0	9=>4=>2	139010.0	285.0	4,5,9,(1,6),10,7,8,2,3	4,5,9,(1,6),10,7,8,2,3	(4,9),(1,5,10),6,7,8,2,3	9,(4,1),10,(6,2),7,8,(5,3)		
201746101710	ダ	右	1500	晴	重	15:35	秋の味覚と「能登牛」 		2017-10-17	15	金沢	4	(定量)		1.0	1300.0	5.0	1.0	280.0	4.0	3.0	150	1.0							1-3	1160.0	5.0	1-3	400	6.0	1-4	390	5.0	3-4	180	1.0				1=>3	3820.0	14.0	1-3-4	780.0	3.0	1=>3=>4	8320.0	31.0	(2,6),4,3,(1,7),5	(2,6),4,3,1,7-5	(6,3),2,4,1,7-5	3417625		
201746101711	ダ	右	1500	晴	重	16:10	金沢シンデレラカップ	G	2017-10-17	15	金沢	4	(別定)		9.0	1820.0	5.0	9.0	150.0	3.0	6.0	110	2.0	1.0	100	1.0	6-8	1750.0	7.0	6-9	1620.0	5.0	6-9	360	5.0	1-9	330	3.0	1-6	120	1.0	8=>6	6610.0	19.0	9=>6	5080.0	18.0	1-6-9	590.0	1.0	9=>6=>1	10760.0	33.0	9,(1,5),2,8,(6,7),4,3,10	9,1,5,2,(6,8),7,4,3-10	9,1,6,(2,5),8,(7,4),3-10	9,6,1,2,(5,8),7,4,3,10		
201746103101	ダ	右	1400	晴	重	10:25	2歳5		2017-10-31	16	金沢	4	(定量)		2.0	410.0	2.0	2.0	160.0	4.0	3.0	120	2.0	6.0	110	1.0	2-3	1620.0	7.0	2-3	1340.0	5.0	2-3	370	6.0	2-6	250	3.0	3-6	220	2.0	2=>3	4430.0	16.0	2=>3	3340.0	13.0	2-3-6	650.0	2.0	2=>3=>6	6810.0	19.0	(3,7),6,2,10,9,1,5,8,4	(3,7),6,2,10,9,1,5,8,4	3,6,2,7,10,9,1,4,(5,8)	(3,6,2),7,10,1,9,4,5,8		
201746103102	ダ	右	1500	晴	重	10:55	2歳2		2017-10-31	16	金沢	4	(定量)		2.0	180.0	1.0	2.0	130.0	2.0	3.0	200	3.0							2-3	390.0	2.0	2-3	210	2.0	2-6	1,520	12.0	3-6	2,520	18.0				2=>3	610.0	3.0	2-3-6	3510.0	11.0	2=>3=>6	7070.0	20.0	6,3,(2,5),7,1,4	6,3,2,5,7,(1,4)	6325417	(6,3),2,5,4,1,7		
201746103103	ダ	右	1400	晴	重	11:30	C2二走　2		2017-10-31	16	金沢	4	(定量)		5.0	340.0	2.0	5.0	120.0	1.0	6.0	210	3.0	3.0	220	4.0	5-6	1590.0	6.0	5-6	1380.0	6.0	5-6	340	3.0	3-5	590	9.0	3-6	800	12.0	5=>6	2360.0	9.0	5=>6	3140.0	8.0	3-5-6	3060.0	10.0	5=>6=>3	12060.0	36.0	2,5,6,4,3,1,11,(8,9),7,10	2564311189710	2,5,6,3,4,1,11,8,(7,9),10	5,2,(6,3),4,1,11,8,7,9,10		
201746103104	ダ	右	1500	晴	重	12:05	C2二走　1		2017-10-31	16	金沢	4	(定量)		4.0	150.0	1.0	4.0	100.0	1.0	6.0	100	2.0	5.0	210	5.0				4-6	140.0	1.0	4-6	140	1.0	4-5	400	6.0	5-6	490	7.0				4=>6	230.0	1.0	4-5-6	800.0	3.0	4=>6=>5	1520.0	5.0	4,6,7,(5,8),1,3,2	4,6,7,(5,8),(3,1),2	(4,6),7,(5,8),3,1,2	4,6,7,(5,8),(3,1),2		
201746103105	ダ	右	1500	晴	重	12:35	輪島漆芸技術研修所5 		2017-10-31	16	金沢	4	(定量)		3.0	470.0	3.0	3.0	130.0	3.0	2.0	100	1.0	7.0	120	2.0				2-3	490.0	2.0	2-3	220	3.0	3-7	170	2.0	2-7	120	1.0				3=>2	1210.0	5.0	2-3-7	330.0	1.0	3=>2=>7	2620.0	7.0	3,4,(2,7),(1,5),8,6	3,4,2,7-1,5,8,6	3,4,2,7-1,5,(8,6)	3,(4,2),7,1,8,5,6		
201746111201	ダ	右	1400	晴	不良	10:30	小寺雅之さん来場記念		2017-11-12	17	金沢	3	(定量)		4.0	100.0	1.0	4.0	100.0	1.0	2.0	170	3.0	8.0	170	4.0	2-4	660.0	4.0	2-4	570.0	4.0	2-4	260	3.0	4-8	210	2.0	2-8	830	12.0	4=>2	1160.0	5.0	4=>2	670.0	4.0	2-4-8	1010.0	5.0	4=>2=>8	2720.0	11.0	4,7,(2,8),3,6,9,1,5	4,7,2,8,3,(9,6),1,5	4,(7,8),2,9,3,1,6,5	4,8,(2,9),1,3,7,6,5		
201746111401	ダ	右	1400	雨	不良	10:30	2歳5		2017-11-14	17	金沢	4	(定量)		8.0	280.0	2.0	8.0	100.0	2.0	2.0	100	1.0	3.0	100	3.0	2-8	220.0	1.0	2-8	250.0	1.0	2-8	120	1.0	3-8	140	3.0	2-3	130	2.0	8=>2	470.0	1.0	8=>2	430.0	1.0	2-3-8	180.0	1.0	8=>2=>3	760.0	1.0	8,9,2,3,6,7,5,1=4	8,9,2,3,6,7,5=1=4	8,9,2,3,6,7,5=1-4	(8,2),(9,3),6,7,5=4,1		
201746111402	ダ	右	1400	雨	不良	11:05	2歳2		2017-11-14	17	金沢	4	(定量)		8.0	130.0	1.0	8.0	120.0	1.0	3.0	240	5.0	5.0	210	4.0	3-8	1240.0	6.0	3-8	1790.0	6.0	3-8	520	7.0	5-8	350	3.0	3-5	2,170	18.0	8=>3	1080.0	5.0	8=>3	710.0	3.0	3-5-8	4770.0	15.0	8=>3=>5	11430.0	35.0	876139254	8,7,6,(3,1),(2,9),5,4	8,6,7,3,1,(2,9),4,5	8,3,6,9,4,2,(1,5),7		
201746111403	ダ	右	1500	雨	不良	11:40	C16		2017-11-14	17	金沢	4	(定量)		6.0	570.0	3.0	6.0	120.0	3.0	3.0	150	4.0	1.0	110	1.0				3-6	2010.0	6.0	3-6	510	7.0	1-6	280	3.0	1-3	320	5.0				6=>3	3240.0	11.0	1-3-6	1210.0	4.0	6=>3=>1	12190.0	38.0	6,3,1,2,7,(4,5,8)	63124578	(6,3),1,2,5,4,(8,7)	6,1,3,5,(4,2),8,7		
201746111404	ダ	右	1400	雨	不良	12:15	C15		2017-11-14	17	金沢	4	(定量)		8.0	310.0	2.0	8.0	130.0	1.0	9.0	180	4.0	1.0	140	2.0	8-8	1240.0	6.0	8-9	1590.0	7.0	8-9	330	4.0	1-8	190	1.0	1-9	460	7.0	8=>8	1550.0	6.0	8=>9	1700.0	7.0	1-8-9	1060.0	3.0	8=>9=>1	5920.0	16.0	8,9,1,7,5,(2,3),6,4	891752364	8,9,(1,7),5,(2,6,3),4	8,9,1,5,(2,7),6,4,3		
201746111405	ダ	右	1500	雨	不良	12:50	C14		2017-11-14	17	金沢	4	(定量)		8.0	200.0	1.0	8.0	130.0	1.0	4.0	830	8.0	3.0	470	6.0	4-7	3760.0	11.0	4-8	4300.0	10.0	4-8	2,030	16.0	3-8	770	7.0	3-4	10,500	33.0	7=>4	4400.0	14.0	8=>4	5460.0	15.0	3-4-8	5690.0	16.0	8=>4=>3	48980.0	111.0	8,2,10,(4,6),9,7,5-3,1	8,2,10,6,4,7,(5,9),3,1	8,10,2,(4,6),7,(3,5,1),9	8,10,4,6,3,(7,1)-5,2-9		
201746111406	ダ	右	1300	曇	不良	13:25	C13		2017-11-14	17	金沢	4	(定量)		1.0	110.0	1.0	1.0	100.0	1.0	2.0	250	7.0	9.0	140	2.0	1-2	1070.0	4.0	1-2	850.0	5.0	1-2	340	4.0	1-9	190	1.0	2-9	1,590	21.0	1=>2	690.0	4.0	1=>2	1180.0	5.0	1-2-9	2120.0	7.0	1=>2=>9	5300.0	18.0	1,7,8,(2,6),10,3,4,9,5	1,7,8,2,6,(3,10),4,9,5	1,7,8,(2,6,10),3,9,4,5	1,7,2,(9,8,10),(6,3),5,4		
201746111407	ダ	右	1500	曇	不良	14:00	C12		2017-11-14	17	金沢	4	(定量)		10.0	3420.0	5.0	10.0	410.0	8.0	6.0	130	1.0	3.0	160	3.0	6-8	330.0	2.0	6-10	5010.0	10.0	6-10	840	10.0	3-10	1,130	14.0	3-6	270	3.0	8=>6	540.0	2.0	10=>6	12840.0	25.0	3-6-10	4060.0	16.0	10=>6=>3	60710.0	115.0	10,4,3,9,1,6,11,(2,8),7,5	10,4,9,(3,6),8,1,11,2,7,5	10,(4,9),(3,6),8,(1,11),2,7,5	10,6,(3,9),8,11,1,4,2,7,5		
201746111408	ダ	右	1500	曇	不良	14:35	B27		2017-11-14	17	金沢	4	(定量)		10.0	2350.0	7.0	10.0	490.0	7.0	6.0	430	6.0	9.0	390	4.0	6-8	4810.0	12.0	6-10	7220.0	21.0	6-10	2,700	25.0	9-10	2,050	20.0	6-9	1,330	14.0	8=>6	10750.0	19.0	10=>6	16100.0	33.0	6-9-10	7030.0	23.0	10=>6=>9	22110.0	74.0	(8,11)-10,(9,3),7,6,1,4,2,5	(8,11)=10,9,3-7,6,1,4,5,2	8,11,10,9,3-6,1,7,4,(5,2)	10,8,3,11,9,6,1,4,5,(7,2)		
201746111409	ダ	右	1500	曇	不良	15:10	ばっこ祭り特別 		2017-11-14	17	金沢	4	(定量)		9.0	1170.0	4.0	9.0	220.0	4.0	3.0	150	3.0	7.0	100	1.0	3-8	2000.0	7.0	3-9	3320.0	8.0	3-9	520	8.0	7-9	240	3.0	3-7	200	2.0	8=>3	5740.0	13.0	9=>3	10220.0	21.0	3-7-9	1130.0	4.0	9=>3=>7	22050.0	54.0	973254186	9,7,3,2,4,5,1,8-6	(9,7),3,2,4,1,5,8,6	973241856		
201746111410	ダ	右	1500	曇	不良	15:45	兼六園ジュニアカップ	G	2017-11-14	17	金沢	4	(別定)		1.0	380.0	3.0	1.0	120.0	1.0	11.0	130	2.0	9.0	310	6.0	1-8	240.0	1.0	1-11	460.0	1.0	1-11	220	1.0	1-9	740	11.0	9-11	860	12.0	1=>8	510.0	1.0	1=>11	1060.0	3.0	1-9-11	1630.0	6.0	1=>11=>9	6350.0	18.0	1,8,10,(11,9),7,6,4,3,2,5	1,8,11,(10,7),9,4,6,3,2,5	1,11,8,7,(9,4),10,3,6,2,5	1,11,9,(3,4)-(10,7),(8,2),5,6		
201746112601	ダ	右	1400	曇	不良	10:30	2歳6		2017-11-26	18	金沢	3	(定量)		6.0	630.0	4.0	6.0	280.0	4.0	1.0	270	3.0	2.0	1,200	7.0				1-6	2130.0	7.0	1-6	610	9.0	2-6	700	10.0	1-2	1,660	20.0				6=>1	3150.0	13.0	1-2-6	6760.0	26.0	6=>1=>2	36830.0	124.0	6,4,1,8,(2,5,7),3	64182753	6,4,1,8,(2,7),5-3	6,4,1,(2,8),5,7=3		
201746112602	ダ	右	1500	曇	不良	11:00	寒椿賞		2017-11-26	18	金沢	3	牝(馬齢)		1.0	280.0	1.0	1.0	100.0	1.0	5.0	130	3.0	2.0	110	2.0				1-5	430.0	2.0	1-5	170	3.0	1-2	160	2.0	2-5	150	1.0				1=>5	580.0	2.0	1-2-5	250.0	1.0	1=>5=>2	1440.0	3.0	54271683	5,4,2,(1,7)-6,8-3	5,1,2,4,7-6,8,3	1,5,2-4,7,6,8,3		
201746112603	ダ	右	1500	曇	不良	11:35	C18		2017-11-26	18	金沢	3	(定量)		6.0	170.0	1.0	6.0	110.0	2.0	4.0	100	1.0	5.0	310	6.0	4-6	100.0	1.0	4-6	110.0	1.0	4-6	100	1.0	5-6	700	10.0	4-5	660	9.0	6=>4	150.0	1.0	6=>4	150.0	1.0	4-5-6	830.0	4.0	6=>4=>5	1580.0	7.0	643912758	6,4,9,3,2,1,5,(7,8)	6,4,9,3,2,1,5,(7,8)	6,4,3,2,9,(1,5),7,8		
201746112604	ダ	右	1500	曇	不良	12:10	C17		2017-11-26	18	金沢	3	(定量)		2.0	100.0	1.0	2.0	100.0	1.0	1.0	130	3.0	8.0	460	7.0	1-2	280.0	2.0	1-2	250.0	2.0	1-2	220	3.0	2-8	1,130	9.0	1-8	1,910	13.0	2=>1	260.0	2.0	2=>1	260.0	2.0	1-2-8	4550.0	11.0	2=>1=>8	5180.0	14.0	1,9,10,(2,8),4-5,3,6,7	1,2,10,9,8,4=5,(3,6),7	(1,2)-(8,10),4,9=5,7,3	2,1-8,10,4,9-5,7,3		
201746112605	ダ	右	1400	曇	不良	12:45	C16		2017-11-26	18	金沢	3	(定量)		4.0	390.0	2.0	4.0	100.0	2.0	7.0	100	1.0	1.0	150	4.0	4-7	270.0	1.0	4-7	240.0	1.0	4-7	150	1.0	1-4	280	5.0	1-7	200	3.0	4=>7	720.0	3.0	4=>7	1010.0	4.0	1-4-7	330.0	1.0	4=>7=>1	2630.0	7.0	7,8,10,4,(1,5),9,(2,6),3	78104591623	7,8,10,4,9,(5,6),1,(2,3)	7,4,8,1,(5,10),6,9,2,3		
201746112606	ダ	右	1500	曇	不良	13:20	C15		2017-11-26	18	金沢	3	(定量)		3.0	830.0	4.0	3.0	210.0	4.0	4.0	530	6.0	2.0	170	3.0	3-4	1950.0	11.0	3-4	3480.0	11.0	3-4	990	11.0	2-3	330	5.0	2-4	1,040	12.0	3=>4	3640.0	20.0	3=>4	4880.0	22.0	2-3-4	4230.0	16.0	3=>4=>2	29030.0	84.0	3,9,2,10,4,5,1,(7,6),8	3,9,2,10,4,5,1,(7,6),8	3,9,(2,5),10,4,1,6,(7,8)	39245171086		
201746112607	ダ	右	1400	曇	不良	13:55	B25		2017-11-26	18	金沢	3	(定量)		1.0	170.0	1.0	1.0	140.0	1.0	9.0	150	4.0	5.0	230	5.0	1-8	350.0	1.0	1-9	350.0	1.0	1-9	180	1.0	1-5	260	4.0	5-9	580	10.0	1=>8	530.0	3.0	1=>9	490.0	2.0	1-5-9	1290.0	5.0	1=>9=>5	2730.0	8.0	1,5,9,7,4,(6,8),3,2	195768432	195732864	1,9,(5,2),3,7,8,4,6		
201746112608	ダ	右	1500	曇	不良	14:30	B24		2017-11-26	18	金沢	3	(定量)		5.0	1700.0	5.0	5.0	470.0	7.0	2.0	170	3.0	9.0	190	4.0	2-5	8330.0	14.0	2-5	4030.0	11.0	2-5	1,150	10.0	5-9	1,920	21.0	2-9	450	5.0	5=>2	16310.0	25.0	5=>2	10390.0	22.0	2-5-9	9220.0	22.0	5=>2=>9	80540.0	137.0	5,9,(1,7),(4,8),(2,6),3,10	5,(9,7),1,8,4,6,2,3,10	5,9,(1,7),2,(4,8,6),3,10	52917486310		
201746112609	ダ	右	1700	曇	不良	15:05	金沢ヤングチャンピオ	G	2017-11-26	18	金沢	3	(馬齢)		1.0	190.0	1.0	1.0	120.0	1.0	6.0	250	4.0	3.0	230	3.0	1-6	1010.0	3.0	1-6	870.0	2.0	1-6	390	6.0	1-3	380	5.0	3-6	1,200	11.0	1=>6	1870.0	4.0	1=>6	1470.0	3.0	1-3-6	2250.0	5.0	1=>6=>3	6940.0	18.0	6,9,8,(1,2,7),3,5,4	6,(9,7),8,2,1,3,5-4	6,9,7,(2,1),8,3,5,4	6,1,9,8,2,3,7,(5,4)		
201746112801	ダ	右	1400	晴	重	10:30	2歳7		2017-11-28	18	金沢	4	(定量)		3.0	230.0	2.0	3.0	170.0	2.0	7.0	850	5.0							3-7	6010.0	8.0	3-7	610	8.0	3-5	120	1.0	5-7	440	6.0				3=>7	7750.0	13.0	3-5-7	600.0	2.0	3=>7=>5	12400.0	26.0	7452361	7,4,(5,3),2-6,1	7,4,(5,3),2,(6,1)	7,3,(5,4),2,1,6		
201746112802	ダ	右	1500	晴	重	11:00	2歳5		2017-11-28	18	金沢	4	(定量)		5.0	160.0	1.0	5.0	100.0	2.0	6.0	100	1.0	3.0	170	4.0				5-6	1080.0	4.0	5-6	180	3.0	3-5	180	4.0	3-6	470	8.0				5=>6	970.0	4.0	3-5-6	760.0	3.0	5=>6=>3	2500.0	10.0	3,1,2,(5,4,6),7,8	31256478	3,6,1,2,5,(4,7,8)	3,6,5,2,(7,1),(4,8)		
201746112803	ダ	右	1400	晴	重	11:35	2歳3		2017-11-28	18	金沢	4	(定量)		4.0	180.0	1.0	4.0	110.0	1.0	3.0	250	3.0							3-4	840.0	4.0	3-4	320	5.0	4-6	210	2.0	3-6	650	9.0				4=>3	1110.0	4.0	3-4-6	1220.0	5.0	4=>3=>6	4350.0	14.0	3,4,6,(2,7),1,5	3,4,(2,6),7,1,5	3,4,(2,6),(1,7),5	3426175		
201746121001	ダ	右	1400	晴	不良	10:30	佐藤愛生金沢競馬来場		2017-12-10	19	金沢	3	(定量)		1.0	1020.0	3.0	1.0	220.0	4.0	4.0	100	1.0	8.0	100	2.0	1-4	650.0	2.0	1-4	580.0	2.0	1-4	200	2.0	1-8	420	5.0	4-8	160	1.0	1=>4	2410.0	11.0	1=>4	1970.0	6.0	1-4-8	630.0	1.0	1=>4=>8	5450.0	15.0	1,4,8,3,(2,9),(7,6,11),(5,10)	1,4,8,(3,9),2,7,11,(6,10),5	1,4,8,(3,9),11,7,2,10,5,6	1,4,8-3,7,9,11,10,5,2,6		
