	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200743061409	ダ	左	1700	小雨	稍重	17:20	ナイスハルター特別 		2007-6-14	3	船橋	1			9	1770	7	9	880	10	6	200	4	4.0	150	2.0	6-7	2280.0	10.0	6-9	6690	17	6-9	2,080	22	4-9	1,690	16	4-6	340	3	7=>6	4870.0	19.0	9=>6	16660	40	4-6-9	7890	22	9=>6=>4	93710	234	1246983105711	1,(2,4),6,9,3,8,(5,10),7,11	1465293781011	(1,4),6,5,(2,9),7,3,8,11,10	6.7 - 11.1 - 12.3 - 12.7 - 13.2 - 13.1 - 13.0 - 13.3 - 13.6	6.7 - 17.8 - 30.1 - 42.8 - 56.0 - 69.1 - 82.1 - 95.4 - 109.0 (30.1-39.9)
200743061410	ダ	左	1600	小雨	稍重	17:55	芒種特別 		2007-6-14	3	船橋	1			9	230	1	9	100	1	4	170	3	5.0	230	4.0	4-8	730.0	2.0	4-9	840	2	4-9	330	2	5-9	550	7	4-5	940	11	8=>4	1430.0	3.0	9=>4	920	3	4-5-9	2560	6	9=>4=>5	7270	21	458269371	4,5,8,(2,6),9,3,7-1	4,5,8,2,6,9,3,7-1	4,5,8,9,2,6,3,7=1	12.5 - 12.1 - 12.5 - 12.4 - 12.3 - 12.3 - 13.0 - 13.5	12.5 - 24.6 - 37.1 - 49.5 - 61.8 - 74.1 - 87.1 - 100.6 (37.1-38.8)
200743061411	ダ	左	1000	小雨	稍重	18:30	夕焼けスプリント 		2007-6-14	3	船橋	1	(別定)		1	420	3	1	140	2	3	130	1	6.0	220	5.0	1-3	620.0	2.0	1-3	650	1	1-3	330	3	1-6	640	12	3-6	400	6	1=>3	1330.0	1.0	1=>3	1280	3	1-3-6	1590	6	1=>3=>6	6670	22			1,5,6,(2,3),8,4,9,10,7	1,5,6,3,2,8,9,4,10-7	11.9 - 10.9 - 11.4 - 12.3 - 12.6	11.9 - 22.8 - 34.2 - 46.5 - 59.1 (34.2-36.3)
200743061501	ダ	左	1600	晴	不良	12:40	3歳ア　イ		2007-6-15	3	船橋	2	144万円以上253万円以下		7	180	1	7	140	2	9	200	5	3.0	430	6.0	7-8	530.0	3.0	7-9	680	3	7-9	260	2	3-7	1,260	14	3-9	1,420	16	7=>8	1170.0	4.0	7=>9	1080	3	3-7-9	5600	18	7=>9=>3	14640	60	978125364	978251364	9,7,5,(8,2),6,3,4,1	9,7,(5,2),3,6,4,8,1	12.4 - 11.8 - 12.6 - 12.8 - 12.6 - 12.8 - 13.0 - 13.8	12.4 - 24.2 - 36.8 - 49.6 - 62.2 - 75.0 - 88.0 - 101.8 (36.8-39.6)
200743061502	ダ	左	1200	晴	不良	13:15	3歳ア　イ		2007-6-15	3	船橋	2	144万円以上253万円以下		4	1220	5	4	270	5	8	440	6	6.0	160	2.0	4-6	8220.0	20.0	4-8	13940	27	4-8	3,290	30	4-6	1,140	10	6-8	1,350	15	4=>6	18520.0	36.0	4=>8	26280	56	4-6-8	10870	31	4=>8=>6	118200	266		7,(2,6),12,(1,4,9),11,5,10,8,3	2,(7,6),12,(4,9),11,1,5,3,(8,10)	(2,6),12,4,9,11,7,(1,5),3,8,10	12.3 - 11.0 - 11.6 - 12.5 - 13.1 - 13.7	12.3 - 23.3 - 34.9 - 47.4 - 60.5 - 74.2 (34.9-39.3)
200743061503	ダ	左	1000	晴	不良	13:50	B3　選抜馬		2007-6-15	3	船橋	2			5	180	1	5	110	1	3	250	4							3-5	920	5	3-5	200	3	1-5	170	2	1-3	470	6				5=>3	1360	6	1-3-5	1270	3	5=>3=>1	4120	16			5,1,(2,4),3	51243	12.4 - 11.2 - 11.7 - 12.0 - 12.4	12.4 - 23.6 - 35.3 - 47.3 - 59.7 (35.3-36.1)
200743061504	ダ	左	1200	晴	不良	14:25	C2四　アイ		2007-6-15	3	船橋	2			6	240	2	6	140	1	7	190	3							6-7	500	2	6-7	150	2	1-6	150	1	1-7	160	3				6=>7	640	3	1-6-7	260	1	6=>7=>1	1350	3		1,7,5,6,(3,4)	1,(7,6),5,4,3	(1,6),7,4,5,3	12.7 - 12.0 - 11.6 - 11.7 - 12.4 - 13.2	12.7 - 24.7 - 36.3 - 48.0 - 60.4 - 73.6 (36.3-37.3)
200743061505	ダ	左	1500	晴	不良	15:00	C2四　アイ		2007-6-15	3	船橋	2			4	110	1	4	100	1	9	120	2	6.0	340	8.0	4-8	330.0	1.0	4-9	280	1	4-9	190	1	4-6	970	12	6-9	1,950	17	4=>8	330.0	1.0	4=>9	350	1	4-6-9	3200	12	4=>9=>6	5470	18	3,4,6,(1,5),9,7,2,8	346519728	4,3,9,6,7,(1,5),2,8	4,3,9,6,(5,7),1,8,2	7.0 - 12.4 - 12.8 - 12.5 - 12.2 - 12.3 - 12.8 - 12.9	7.0 - 19.4 - 32.2 - 44.7 - 56.9 - 69.2 - 82.0 - 94.9 (32.2-38.0)
200743061506	ダ	左	1200	晴	不良	15:35	C3二　イ		2007-6-15	3	船橋	2			8	1490	7	8	290	5	10	180	2	3.0	390	8.0	7-8	930.0	5.0	8-10	3460	14	8-10	950	15	3-8	2,240	28	3-10	1,670	23	7=>8	1880.0	11.0	8=>10	9870	37	3-8-10	15370	48	8=>10=>3	96350	270		6,1,8,10,(2,3,4,9),7,5	1,6,8,(2,10),3,7,4,9,5	6,(1,8),10,2,3,4,7,9,5	12.8 - 11.9 - 11.8 - 12.0 - 13.3 - 13.0	12.8 - 24.7 - 36.5 - 48.5 - 61.8 - 74.8 (36.5-38.3)
200743061507	ダ	左	1700	晴	不良	16:10	C1　C2　選抜馬		2007-6-15	3	船橋	2	(ハンデ)		5	430	2	5	130	2	2	100	1	4.0	150	4.0	2-5	350.0	1.0	2-5	290	1	2-5	160	1	4-5	330	5	2-4	200	3	5=>2	960.0	5.0	5=>2	960	5	2-4-5	470	1	5=>2=>4	3110	11	158724639	1,5,8,(2,7),4,6,3,9	152874396	5,1,2,7,4,8,9,(3,6)	6.6 - 11.6 - 12.4 - 12.7 - 12.4 - 12.2 - 12.5 - 13.0 - 12.8	6.6 - 18.2 - 30.6 - 43.3 - 55.7 - 67.9 - 80.4 - 93.4 - 106.2 (30.6-38.3)
200743061508	ダ	左	1200	晴	不良	16:45	C3二　ア		2007-6-15	3	船橋	2			2	1160	4	2	200	3	1	130	2	5.0	250	4.0	1-2	1100.0	5.0	1-2	1230	3	1-2	530	5	2-5	1,250	16	1-5	660	7	2=>1	3570.0	14.0	2=>1	3710	16	1-2-5	3340	12	2=>1=>5	21230	67		(4,9),6,7,1,8,2,5,10,3	9,6,4,7,1,(2,8),5,10,3	96471285103	12.5 - 11.3 - 12.2 - 12.5 - 13.2 - 12.9	12.5 - 23.8 - 36.0 - 48.5 - 61.7 - 74.6 (36.0-38.6)
200743061509	ダ	左	1600	晴	不良	17:20	透百合特別 		2007-6-15	3	船橋	2	253万円以上		7	160	1	7	110	1	11	430	8	6.0	130	2.0	6-8	420.0	2.0	7-11	2300	10	7-11	1,040	12	6-7	250	1	6-11	2,110	28	6=>8	550.0	1.0	7=>11	2710	9	6-7-11	4880	17	7=>11=>6	22350	69	3711810456921	3,7,11,8,10,4,(6,5),9,1,2	3711681045192	3,7,11,6,8,5,10,9,4,1-2	12.1 - 11.5 - 12.9 - 12.7 - 12.7 - 12.7 - 13.2 - 12.5	12.1 - 23.6 - 36.5 - 49.2 - 61.9 - 74.6 - 87.8 - 100.3 (36.5-38.4)
200743061510	ダ	左	1600	晴	不良	17:55	初蝉特別 		2007-6-15	3	船橋	2			8	190	1	8	110	1	3	130	3	2.0	120	2.0				3-8	440	2	3-8	180	2	2-8	160	1	2-3	230	4				8=>3	600	1	2-3-8	430	1	8=>3=>2	1550	2	82463751	82463571	8,2,3,4,5,6,(1,7)	8,3,2,5,1,4,(7,6)	12.5 - 12.2 - 13.2 - 12.9 - 11.8 - 11.5 - 12.2 - 12.5	12.5 - 24.7 - 37.9 - 50.8 - 62.6 - 74.1 - 86.3 - 98.8 (37.9-36.2)
200743061511	ダ	左	1700	晴	不良	18:30	集真藍特別 		2007-6-15	3	船橋	2	(ハンデ)		2	2760	6	2	450	6	1	150	3	4.0	120	1.0				1-2	4750	13	1-2	810	12	2-4	630	8	1-4	220	2				2=>1	17600	33	1-2-4	2950	12	2=>1=>4	49340	117	83541276	8,3,1,(2,4,5),7,6	3,4,5,1,2,(8,7),6	4,5,3,2,1,(7,6),8	6.4 - 10.9 - 11.8 - 12.1 - 12.7 - 12.3 - 12.5 - 13.4 - 13.3	6.4 - 17.3 - 29.1 - 41.2 - 53.9 - 66.2 - 78.7 - 92.1 - 105.4 (29.1-39.2)
200743072501	ダ	左	1200	晴	稍重	12:30	2歳イ		2007-7-25	4	船橋	1	200万円以下		5	350	2	5	180	2	4	580	5							4-5	2560	9	4-5	730	8	3-5	700	7	3-4	1,410	14				5=>4	4160	12	3-4-5	5580	15	5=>4=>3	34330	78		2,(1,3,4),5-6	2,(3,4),1,5-6	3,(2,4),1,5-6	12.7 - 11.6 - 12.0 - 12.8 - 14.0 - 14.7	12.7 - 24.3 - 36.3 - 49.1 - 63.1 - 77.8 (36.3-41.5)
200743072502	ダ	左	1200	晴	良	13:00	2歳ア		2007-7-25	4	船橋	1	200万円以下		5	1540	5	5	560	5	1	650	6							1-5	9620	16	1-5	1,990	16	5-6	510	6	1-6	1,080	13				5=>1	16680	31	1-5-6	10620	24	5=>1=>6	130460	156		(1,3),7,2,6,4,5	1327645	1326754	12.2 - 11.2 - 11.7 - 12.8 - 14.0 - 14.3	12.2 - 23.4 - 35.1 - 47.9 - 61.9 - 76.2 (35.1-41.1)
200743072503	ダ	左	1600	晴	良	13:30	3歳ア　イ		2007-7-25	4	船橋	1	109万円以上208.5万円以下		1	170	1	1	100	1	4	100	3	9.0	100	2.0	1-4	290.0	1.0	1-4	290	1	1-4	140	1	1-9	150	2	4-9	200	3	1=>4	330.0	1.0	1=>4	410	1	1-4-9	320	1	1=>4=>9	1030	1	19748362	19748362	19748326	1,9,(4,7),8,2,3,6	12.8 - 13.0 - 13.5 - 12.8 - 12.4 - 12.5 - 13.2 - 13.5	12.8 - 25.8 - 39.3 - 52.1 - 64.5 - 77.0 - 90.2 - 103.7 (39.3-39.2)
200743072504	ダ	左	1200	晴	良	14:00	3歳ア　イ		2007-7-25	4	船橋	1	109万円以上208.5万円以下		8	830	5	8	220	4	6	660	10	2.0	150	1.0	5-6	3710.0	19.0	6-8	11490	35	6-8	1,900	26	2-8	510	3	2-6	1,260	18	6=>5	8610.0	42.0	8=>6	17030	55	2-6-8	11040	39	8=>6=>2	104470	329		4,6,7,2,11,8,(3,12),5,1,9,10	4,6,2,11,8,12,(3,5),7,1,9,10	462111285317109	12.3 - 11.5 - 11.8 - 12.2 - 12.8 - 13.3	12.3 - 23.8 - 35.6 - 47.8 - 60.6 - 73.9 (35.6-38.3)
200743072505	ダ	左	1200	晴	良	14:30	C1三　アイ		2007-7-25	4	船橋	1			3	260	2	3	130	2	6	110	1							3-6	160	1	3-6	130	1	2-3	250	5	2-6	220	4				3=>6	460	2	2-3-6	490	2	3=>6=>2	1900	6		623541	2,6,3,(4,5),1	263541	12.6 - 11.6 - 11.7 - 12.2 - 12.6 - 13.1	12.6 - 24.2 - 35.9 - 48.1 - 60.7 - 73.8 (35.9-37.9)
200743072506	ダ	左	1600	晴	良	15:00	末広特別 		2007-7-25	4	船橋	1			1	160	1	1	150	2	4	200	3							1-4	360	2	1-4	170	2	1-2	140	1	2-4	200	5				1=>4	520	2	1-2-4	240	1	1=>4=>2	790	2	12345	12354	12345	1,2,5,(3,4)	12.5 - 12.4 - 12.8 - 12.4 - 12.0 - 12.2 - 13.7 - 14.1	12.5 - 24.9 - 37.7 - 50.1 - 62.1 - 74.3 - 88.0 - 102.1 (37.7-40.0)
200743072507	ダ	左	1500	晴	良	15:30	C2二		2007-7-25	4	船橋	1			6	1460	5	6	290	5	5	140	1							5-6	850	4	5-6	310	5	1-6	670	11	1-5	180	2				6=>5	3310	11	1-5-6	1400	5	6=>5=>1	11990	37	1657432	1654732	1654372	6154372	6.8 - 12.9 - 13.5 - 12.7 - 12.1 - 12.1 - 13.0 - 13.0	6.8 - 19.7 - 33.2 - 45.9 - 58.0 - 70.1 - 83.1 - 96.1 (33.2-38.1)
200743072508	ダ	左	1200	晴	良	16:00	C2一　アイ		2007-7-25	4	船橋	1			8	110	1	8	100	1	7	130	3	5.0	190	5.0				7-8	320	2	7-8	170	3	5-8	170	2	5-7	460	11				8=>7	410	2	5-7-8	570	3	8=>7=>5	1570	6		7856421	7,8,5,6,4-2,1	7856421	13.1 - 12.0 - 12.0 - 12.3 - 12.7 - 13.1	13.1 - 25.1 - 37.1 - 49.4 - 62.1 - 75.2 (37.1-38.1)
200743072509	ダ	左	1600	晴	良	16:35	C1三　アイ		2007-7-25	4	船橋	1			8	2670	6	8	420	8	9	190	4	7.0	120	1.0	8-8	6540.0	20.0	8-9	6290	21	8-9	1,770	23	7-8	1,110	13	7-9	300	3	8=>8	5110.0	17.0	8=>9	15240	43	7-8-9	3990	17	8=>9=>7	49050	154	1,3,8,9,7,4,(2,5),6	138972456	1,3,8,9,7,(5,2),4,6	(3,8),1,(9,7),2,5,4,6	12.3 - 12.5 - 12.6 - 12.5 - 12.2 - 12.4 - 13.9 - 13.9	12.3 - 24.8 - 37.4 - 49.9 - 62.1 - 74.5 - 88.4 - 102.3 (37.4-40.2)
200743072510	ダ	左	1600	晴	良	17:10	ラナンキュラス賞		2007-7-25	4	船橋	1			5	130	1	5	100	1	6	520	8	7.0	450	7.0	5-6	2620.0	8.0	5-6	2370	8	5-6	1,040	12	5-7	1,030	11	6-7	3,190	29	5=>6	2750.0	10.0	5=>6	2680	11	5-6-7	8700	27	5=>6=>7	26770	86	153624978	156324978	156732498	5,1,6,7,(3,2),(4,9),8	12.2 - 12.2 - 13.1 - 12.9 - 12.9 - 12.3 - 13.1 - 13.8	12.2 - 24.4 - 37.5 - 50.4 - 63.3 - 75.6 - 88.7 - 102.5 (37.5-39.2)
200743072511	ダ	左	1700	晴	良	17:45	温風特別 		2007-7-25	4	船橋	1			1	490	2	1	140	2	2	220	5	7.0	170	3.0				1-2	1600	6	1-2	400	7	1-7	320	5	2-7	520	9				1=>2	2770	12	1-2-7	1850	8	1=>2=>7	10230	38	38561472	3,8,5,(1,6),(4,7),2	3,(1,7),5,2,6,4,8	3,7,(1,2),5,(4,6)=8	6.6 - 12.1 - 12.7 - 13.1 - 12.8 - 12.5 - 12.9 - 13.9 - 13.6	6.6 - 18.7 - 31.4 - 44.5 - 57.3 - 69.8 - 82.7 - 96.6 - 110.2 (31.4-40.4)
200743072512	ダ	左	1000	晴	良	18:20	サマータイム・スプリ 		2007-7-25	4	船橋	1	(別定)		11	610	3	11	260	4	6	370	5	5.0	220	3.0	5-8	1090.0	5.0	6-11	2340	11	6-11	940	11	5-11	710	10	5-6	710	9	8=>5	2340.0	11.0	11=>6	5090	20	5-6-11	3690	12	11=>6=>5	26250	85			651112104317289	6,5,11,10,12,1,7,(4,2),3,8,9	11.8 - 10.8 - 11.5 - 12.6 - 12.9	11.8 - 22.6 - 34.1 - 46.7 - 59.6 (34.1-37.0)
200743072601	ダ	左	1200	晴	良	12:30	3歳ア　イ		2007-7-26	4	船橋	2	32万円以上109万円以下		9	200	1	9	100	1	7	100	2	5.0	130	3.0	6-7	240.0	1.0	7-9	220	1	7-9	140	1	5-9	360	5	5-7	290	4	7=>6	410.0	1.0	9=>7	440	1	5-7-9	600	2	9=>7=>5	2080	4		7,3,9,4,5,10,(2,11),(6,12),8,1	7,9,5,3,4,10,11,2,6,(1,8),12	795104361128112	12.2 - 11.6 - 11.5 - 12.0 - 12.9 - 13.9	12.2 - 23.8 - 35.3 - 47.3 - 60.2 - 74.1 (35.3-38.8)
200743072602	ダ	左	1600	晴	良	13:00	3歳ア　イ		2007-7-26	4	船橋	2	32万円以上109万円以下		12	230	1	12	140	1	6	370	6	10.0	1,270	11.0	5-8	650.0	4.0	6-12	2270	8	6-12	1,080	12	10-12	1,800	22	6-10	7,400	59	8=>5	800.0	3.0	12=>6	3330	11	6-10-12	20650	60	12=>6=>10	83290	260	15123413112876109	15123413112789610	(1,5),12,(3,4),13,(11,7),6,(2,9),10,8	5,12,4,3,13,(11,7),6,1,10,9,2,8	12.4 - 12.2 - 12.9 - 13.1 - 12.9 - 13.4 - 13.8 - 14.8	12.4 - 24.6 - 37.5 - 50.6 - 63.5 - 76.9 - 90.7 - 105.5 (37.5-42.0)
200743072603	ダ	左	1000	晴	良	13:30	2歳新馬		2007-7-26	4	船橋	2			8	170	1	8	110	2	5	100	1	7.0	400	7.0	5-8	170.0	1.0	5-8	210	1	5-8	170	1	7-8	720	10	5-7	1,160	14	8=>5	400.0	1.0	8=>5	340	1	5-7-8	2730	10	8=>5=>7	6650	18			8,1,9,5,7,3,(4,6)	8,1,9,5,3,(7,6),4	11.7 - 10.9 - 11.8 - 12.9 - 13.6	11.7 - 22.6 - 34.4 - 47.3 - 60.9 (34.4-38.3)
200743072604	ダ	左	1000	晴	良	14:00	2歳新馬		2007-7-26	4	船橋	2			3	800	3	3	120	3	8	100	1	6.0	120	2.0				3-8	290	2	3-8	190	3	3-6	400	6	6-8	180	2				3=>8	1300	5	3-6-8	530	3	3=>8=>6	4200	13			3,8,6,5-2,1,4,7	3,8,6,5-4,1,2,7	11.8 - 10.8 - 11.8 - 12.9 - 13.9	11.8 - 22.6 - 34.4 - 47.3 - 61.2 (34.4-38.6)
200743072605	ダ	左	1500	晴	良	14:30	C3一　イ		2007-7-26	4	船橋	2			5	630	4	5	170	3	2	140	1							2-5	640	3	2-5	260	3	5-7	360	7	2-7	170	2				5=>2	1800	8	2-5-7	560	3	5=>2=>7	5760	21	2451763	2,4,5,1,7,(3,6)	2,(4,5),7,1,6,3	2,5,4,7,1,(3,6)	6.9 - 12.9 - 13.2 - 12.8 - 12.4 - 12.4 - 12.8 - 13.3	6.9 - 19.8 - 33.0 - 45.8 - 58.2 - 70.6 - 83.4 - 96.7 (33.0-38.5)
200743072606	ダ	左	1500	晴	良	15:00	C3一　ア		2007-7-26	4	船橋	2			9	320	2	9	120	1	1	210	6	2.0	130	2.0	1-8	1210.0	6.0	1-9	1470	6	1-9	620	11	2-9	160	1	1-2	410	2	8=>1	1560.0	4.0	9=>1	2260	7	1-2-9	970	1	9=>1=>2	6400	10	549368721	(4,5),9,3,6,8,7,2,1	9,2,4,5,6,(3,8),1,7	926543187	6.7 - 12.1 - 12.9 - 12.9 - 12.0 - 12.1 - 13.3 - 13.4	6.7 - 18.8 - 31.7 - 44.6 - 56.6 - 68.7 - 82.0 - 95.4 (31.7-38.8)
200743072607	ダ	左	1000	晴	良	15:30	C3　選抜馬		2007-7-26	4	船橋	2			6	120	1	6	100	1	5	210	4	1.0	130	2.0	5-6	540.0	3.0	5-6	640	3	5-6	290	3	1-6	320	4	1-5	1,620	20	6=>5	600.0	3.0	6=>5	570	2	1-5-6	1850	10	6=>5=>1	3690	12			5,7,6,(1,8,10),9,2,3,4	57618210493	12.4 - 11.2 - 12.0 - 12.6 - 13.3	12.4 - 23.6 - 35.6 - 48.2 - 61.5 (35.6-37.9)
200743072608	ダ	左	1200	晴	良	16:00	C1二　アイ		2007-7-26	4	船橋	2			1	130	1	1	100	1	8	120	2	7.0	200	5.0				1-8	420	1	1-8	200	2	1-7	340	4	7-8	490	6				1=>8	640	2	1-7-8	980	5	1=>8=>7	2930	8		(4,5),1,3,6,(7,8),2	45163782	45167382	11.9 - 11.1 - 11.6 - 12.2 - 13.2 - 12.8	11.9 - 23.0 - 34.6 - 46.8 - 60.0 - 72.8 (34.6-38.2)
200743072701	ダ	左	1500	曇	良	12:30	3歳ア　イ		2007-7-27	4	船橋	3	32万円以下		5	1610	7	5	660	6	4	400	4							4-5	2770	15	4-5	660	15	2-5	580	12	2-4	220	1				5=>4	7510	37	2-4-5	1900	9	5=>4=>2	26100	133	1,5,7,(2,4),6,3	1,5,(2,7),4,6,3	1572463	1524763	6.8 - 12.1 - 13.3 - 13.4 - 12.8 - 13.0 - 13.8 - 14.4	6.8 - 18.9 - 32.2 - 45.6 - 58.4 - 71.4 - 85.2 - 99.6 (32.2-41.2)
200743072702	ダ	左	1200	曇	良	13:00	3歳ア　イ		2007-7-27	4	船橋	3	32万円以下		10	200	1	10	120	2	1	110	1	3.0	170	3.0	1-8	230.0	1.0	1-10	270	1	1-10	210	1	3-10	1,540	18	1-3	1,350	17	8=>1	420.0	1.0	10=>1	540	1	1-3-10	2990	8	10=>1=>3	7350	16		1591071124836	1,5,10,(9,11),(7,4),3,2,6,8	1,5,10,(9,11),(4,3),7,6,2,8	12.4 - 12.1 - 11.9 - 12.6 - 13.7 - 13.9	12.4 - 24.5 - 36.4 - 49.0 - 62.7 - 76.6 (36.4-40.2)
200743072703	ダ	左	1000	曇	良	13:30	2歳新馬		2007-7-27	4	船橋	3			7	280	2	7	150	3	6	110	1	8.0	730	7.0	6-7	240.0	1.0	6-7	250	1	6-7	170	1	7-8	830	11	6-8	940	13	7=>6	670.0	3.0	7=>6	610	3	6-7-8	3130	9	7=>6=>8	10850	32			7,9,6,3,5,8,4,1,2-10	7,6,9,5,3,8,4,1,2-10	12.3 - 11.7 - 11.8 - 12.6 - 13.3	12.3 - 24.0 - 35.8 - 48.4 - 61.7 (35.8-37.7)
200743072704	ダ	左	1500	曇	良	14:00	2歳新馬		2007-7-27	4	船橋	3			4	160	1	4	110	1	9	280	7	7.0	150	3.0	4-8	770.0	3.0	4-9	1770	6	4-9	510	9	4-7	240	2	7-9	780	12	4=>8	1170.0	4.0	4=>9	1620	6	4-7-9	1450	5	4=>9=>7	8020	25	479285613	479258613	4,9,7,5,(2,3),8,6,1	4,9-7,5,3,2,8-6,1	6.8 - 11.7 - 13.0 - 13.6 - 12.4 - 12.4 - 13.3 - 13.3	6.8 - 18.5 - 31.5 - 45.1 - 57.5 - 69.9 - 83.2 - 96.5 (31.5-39.0)
200743072705	ダ	左	1200	曇	良	14:30	C3三		2007-7-27	4	船橋	3			11	530	4	11	120	3	5	110	1	3.0	110	2.0	5-8	690.0	6.0	5-11	770	6	5-11	370	6	3-11	310	5	3-5	240	3	8=>5	1530.0	11.0	11=>5	1890	12	3-5-11	590	3	11=>5=>3	4350	23		3117258961	3112785961	3,11-8,2,7,5,9,6,1	12.7 - 11.9 - 11.8 - 12.4 - 13.0 - 13.6	12.7 - 24.6 - 36.4 - 48.8 - 61.8 - 75.4 (36.4-39.0)
200743072706	ダ	左	1500	曇	良	15:00	C3二　イ		2007-7-27	4	船橋	3			1	1310	7	1	410	7	10	160	1	5.0	200	4.0	1-8	2060.0	8.0	1-10	2380	10	1-10	1,180	20	1-5	1,390	24	5-10	530	4	1=>8	3900.0	17.0	1=>10	3710	16	1-5-10	2900	7	1=>10=>5	10060	16	5101927846311	5101972864311	5,10,(1,7),9,2,8,6,4,3,11	5107192836411	6.9 - 12.8 - 13.5 - 13.4 - 13.1 - 12.8 - 12.8 - 12.9	6.9 - 19.7 - 33.2 - 46.6 - 59.7 - 72.5 - 85.3 - 98.2 (33.2-38.5)
200743072707	ダ	左	1500	晴	良	15:30	C3二　ア		2007-7-27	4	船橋	3			4	550	2	4	220	3	3	410	5	5.0	3,000	10.0	3-4	4330.0	10.0	3-4	3800	10	3-4	900	10	4-5	8,830	33	3-5	10,920	35	4=>3	8920.0	19.0	4=>3	6150	16	3-4-5	34480	55	4=>3=>5	121000	217	24657193108	24657193108	24657139108	24657193108	6.8 - 12.3 - 12.4 - 12.7 - 12.7 - 13.0 - 13.6 - 14.1	6.8 - 19.1 - 31.5 - 44.2 - 56.9 - 69.9 - 83.5 - 97.6 (31.5-40.7)
200743072708	ダ	左	1200	晴	良	16:00	C2三　アイ		2007-7-27	4	船橋	3			10	150	1	10	100	1	7	120	2	4.0	130	3.0	7-8	300.0	1.0	7-10	320	1	7-10	160	1	4-10	180	2	4-7	220	3	8=>7	380.0	1.0	10=>7	490	1	4-7-10	330	1	10=>7=>4	1320	2		9,(4,10),7,6,1,(2,8),5,3	94107162538	94107163528	12.5 - 11.6 - 11.9 - 12.3 - 12.7 - 13.2	12.5 - 24.1 - 36.0 - 48.3 - 61.0 - 74.2 (36.0-38.2)
200743072709	ダ	左	1600	晴	良	16:35	C2三　アイ		2007-7-27	4	船橋	3			8	520	3	8	220	3	2	290	4	6.0	610	7.0	2-7	1970.0	9.0	2-8	2120	8	2-8	1,060	11	6-8	1,670	19	2-6	2,800	27	7=>2	4470.0	17.0	8=>2	4760	18	2-6-8	15090	48	8=>2=>6	56030	171	38946521017	38964251017	3,8,(2,9),6,5,4,10,1,7	3,8,2,6,9,10,4,5,1-7	12.5 - 12.6 - 13.4 - 12.8 - 12.3 - 12.6 - 12.7 - 13.9	12.5 - 25.1 - 38.5 - 51.3 - 63.6 - 76.2 - 88.9 - 102.8 (38.5-39.2)
200743072710	ダ	左	1600	晴	良	17:10	朝顔特別 		2007-7-27	4	船橋	3	208.5万円以上274万円以下		2	710	3	2	120	3	7	100	1	4.0	100	2.0				2-7	660	2	2-7	220	2	2-4	300	5	4-7	180	1				2=>7	2280	10	2-4-7	680	1	2=>7=>4	8140	26	14678253	14685723	14675283	14726385	12.4 - 12.7 - 13.2 - 12.7 - 12.6 - 12.5 - 13.4 - 14.1	12.4 - 25.1 - 38.3 - 51.0 - 63.6 - 76.1 - 89.5 - 103.6 (38.3-40.0)
200743072711	ダ	左	1600	晴	良	17:45	犬吠埼特別 		2007-7-27	4	船橋	3			3	120	1	3	100	1	2	110	2	5.0	240	6.0	2-3	210.0	1.0	2-3	180	1	2-3	130	1	3-5	620	9	2-5	990	13	3=>2	240.0	1.0	3=>2	230	1	2-3-5	2140	6	3=>2=>5	4750	14	3118791026514	3117891026514	3,11,(8,9),(7,2),10-6,5,1,4	3891127106514	12.1 - 11.6 - 12.5 - 12.9 - 12.5 - 12.7 - 13.2 - 14.0	12.1 - 23.7 - 36.2 - 49.1 - 61.6 - 74.3 - 87.5 - 101.5 (36.2-39.9)
200743072712	ダ	左	1700	晴	良	18:20	ガーナ共和国盃 		2007-7-27	4	船橋	3	(ハンデ)		9	1010	5	9	250	5	8	210	3	7.0	380	6.0	8-8	2410.0	9.0	8-9	2380	11	8-9	960	12	7-9	1,440	15	7-8	1,560	16	8=>8	2590.0	13.0	9=>8	4870	22	7-8-9	5540	19	9=>8=>7	36780	110	985417623	985417623	9,8,5,4,1,7,6-3,2	9,8,5,(1,7,4),6-3,2	6.5 - 11.5 - 13.0 - 13.1 - 13.0 - 12.4 - 12.1 - 12.8 - 13.2	6.5 - 18.0 - 31.0 - 44.1 - 57.1 - 69.5 - 81.6 - 94.4 - 107.6 (31.0-38.1)
