	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200745061109	ダ	左	1500	晴	不良	19:40	芦ノ湖特別 		2007-6-11	3	川崎	1	(別定)		9	300	2	9	120	2	5	230	6	10.0	110	1.0	5-7	1260.0	4.0	5-9	2360	10	5-9	640	9	9-10	200	1	5-10	840	12	7=>5	1800.0	6.0	9=>5	3320	14	5-9-10	1930	5	9=>5=>10	14560	48	8,5,10,4,11,2,7,12,9,1,(3,6)	8,5,10,2,4,11,(9,7),12,1,3,6	8,5,10,11,(4,9),2,1,(3,12),7,6	8,5,10,9,(1,11),4,3,2,12,6,7	6.2 - 11.0 - 12.4 - 13.5 - 12.1 - 12.9 - 13.7 - 13.1	6.2 - 17.2 - 29.6 - 43.1 - 55.2 - 68.1 - 81.8 - 94.9 (29.6-39.7)
200745061110	ダ	左	1600	晴	不良	20:15	ギャラクシー特別 		2007-6-11	3	川崎	1	(別定)		7	10170	10	7	950	8	2	380	5	8.0	260	3.0	2-7	6650.0	14.0	2-7	41440	40	2-7	7,960	39	7-8	5,600	34	2-8	1,140	10	7=>2	11260.0	28.0	7=>2	100400	78	2-7-8	65570	85	7=>2=>8	756570	548	91057864312	9,10,(5,7),(6,8),4,3,1,2	79581064231	7,8,5,(9,6,2),4,3,10,1	12.6 - 11.3 - 12.4 - 13.6 - 12.0 - 13.1 - 13.3 - 13.7	12.6 - 23.9 - 36.3 - 49.9 - 61.9 - 75.0 - 88.3 - 102.0 (36.3-40.1)
200745061111	ダ	左	1500	晴	不良	20:50	C1三		2007-6-11	3	川崎	1			4	210	1	4	130	1	7	240	3	8.0	270	6.0	4-5	950.0	3.0	4-7	1070	2	4-7	420	2	4-8	650	8	7-8	1,720	18	4=>5	1280.0	4.0	4=>7	1720	3	4-7-8	3700	7	4=>7=>8	12330	24	1,7,8,2,9,11,13,(4,10),12,(5,6),3	1,7,(2,8),(9,11),4,10,5,6,13,3,12	(1,7),8,(2,11),(9,4),10,5,6,3,12,13	7,8,1,(2,4),11,5,9,6,10,3,12,13	6.1 - 11.0 - 12.1 - 13.4 - 12.1 - 13.4 - 13.2 - 12.8	6.1 - 17.1 - 29.2 - 42.6 - 54.7 - 68.1 - 81.3 - 94.1 (29.2-39.4)
200745061301	ダ	左	1400	晴	稍重	15:15	3歳10　ロ		2007-6-13	3	川崎	3	25万円未満		2	680	4	2	210	5	9	100	1	10.0	120	2.0	2-7	1050.0	4.0	2-9	910	3	2-9	340	3	2-10	540	5	9-10	310	2	2=>7	3320.0	14.0	2=>9	2410	9	2-9-10	1240	2	2=>9=>10	8240	16	8,6,4,10,1,2,11,5,(3,7,9)	8,6,(4,10),2,1,5,(3,11),7,9	(8,6,10),2,5,9,1,4,3,(7,11)	(10,2),8,9,5,6,1,3,4,7,11	13.1 - 12.5 - 14.3 - 12.3 - 13.5 - 13.8 - 13.3	13.1 - 25.6 - 39.9 - 52.2 - 65.7 - 79.5 - 92.8 (39.9-40.6)
200745061302	ダ	左	1400	晴	稍重	15:45	3歳9　イ		2007-6-13	3	川崎	3	25万円未満		9	150	1	9	120	1	6	120	2	1.0	340	8.0	6-8	230.0	1.0	6-9	250	1	6-9	150	1	1-9	430	5	1-6	880	12	8=>6	210.0	1.0	9=>6	340	1	1-6-9	1970	5	9=>6=>1	4100	10	34710916258	34710916258	3,(4,10),(9,7),1,6,5,2,8	34911065728	13.0 - 12.0 - 14.2 - 12.4 - 13.3 - 14.5 - 13.0	13.0 - 25.0 - 39.2 - 51.6 - 64.9 - 79.4 - 92.4 (39.2-40.8)
200745061303	ダ	左	1500	晴	良	16:15	C3一　二		2007-6-13	3	川崎	3			8	440	3	8	160	4	5	370	8	3.0	150	1.0	5-7	2200.0	8.0	5-8	4380	19	5-8	850	15	3-8	530	6	3-5	900	16	7=>5	2650.0	14.0	8=>5	8770	34	3-5-8	4530	18	8=>5=>3	34850	129	5891107431126	5,8,(1,9),7,10,(3,4),2,11,6	5,8,9,7,(1,10,4),2,3,11,6	5,8,9,(7,10),(1,3,4),2,11,6	6.1 - 11.5 - 13.1 - 13.9 - 12.2 - 12.9 - 13.7 - 13.3	6.1 - 17.6 - 30.7 - 44.6 - 56.8 - 69.7 - 83.4 - 96.7 (30.7-39.9)
200745061304	ダ	左	1500	晴	良	16:45	C3一　二		2007-6-13	3	川崎	3			7	260	1	7	150	2	9	300	7	6.0	160	3.0	7-8	650.0	2.0	7-9	1960	10	7-9	650	9	6-7	350	3	6-9	860	15	7=>8	1100.0	1.0	7=>9	3490	18	6-7-9	3560	17	7=>9=>6	18200	71	1,10,9,(4,7),5,3,8,6,2	11094753862	10,9,7,4,1,5,(8,6),2,3	(9,10),(4,7),(6,5),8,1,3,2	6.1 - 10.9 - 12.1 - 13.3 - 12.8 - 13.5 - 14.5 - 14.3	6.1 - 17.0 - 29.1 - 42.4 - 55.2 - 68.7 - 83.2 - 97.5 (29.1-42.3)
200745061305	ダ	左	1600	晴	良	17:15	C2六　七		2007-6-13	3	川崎	3			1	180	1	1	110	1	7	160	2	9.0	610	10.0	1-7	340.0	1.0	1-7	350	1	1-7	180	1	1-9	1,100	14	7-9	1,910	23	1=>7	460.0	1.0	1=>7	450	1	1-7-9	5400	18	1=>7=>9	13030	37	1,6,9,4,7,(5,8),10,2,3	1,6,9,4,7,(5,8),2,3,10	1,6,9,7,(4,2),8,5,3,10	19647285310	13.0 - 11.7 - 13.4 - 14.0 - 12.5 - 13.0 - 13.8 - 13.4	13.0 - 24.7 - 38.1 - 52.1 - 64.6 - 77.6 - 91.4 - 104.8 (38.1-40.2)
200745061306	ダ	左	1600	晴	良	17:45	C2六　七		2007-6-13	3	川崎	3			6	410	3	6	120	1	4	730	9	10.0	440	6.0	4-6	5110.0	16.0	4-6	5360	17	4-6	1,540	16	6-10	1,080	12	4-10	2,440	28	6=>4	7060.0	24.0	6=>4	6520	26	4-6-10	16060	49	6=>4=>10	90430	245	11,1,2,5,8,4,(6,7),9,10,3	11,1,5,8,2,4,6,7,(10,9),3	(11,1),(5,6),8,(4,7),(2,10),3,9	6,11,1,(4,8),5,(7,10),2,3,9	12.9 - 11.4 - 12.6 - 13.7 - 12.7 - 13.3 - 13.9 - 13.6	12.9 - 24.3 - 36.9 - 50.6 - 63.3 - 76.6 - 90.5 - 104.1 (36.9-40.8)
200745061307	ダ	左	1500	晴	良	18:20	選抜		2007-6-13	3	川崎	3			3	1790	7	3	190	4	11	180	3	2.0	110	1.0	3-8	3440.0	12.0	3-11	3420	12	3-11	1,010	13	2-3	500	6	2-11	490	5	3=>8	9190.0	24.0	3=>11	10550	31	2-3-11	2540	9	3=>11=>2	37600	115	211539110864	2,11,3,5,(1,9),(6,8,10),4	(2,11),(3,5),1,9,8,4,6,10	2,11,(3,5),1,8,9,6,(4,10)	6.1 - 11.3 - 13.1 - 14.0 - 12.0 - 12.5 - 13.5 - 13.2	6.1 - 17.4 - 30.5 - 44.5 - 56.5 - 69.0 - 82.5 - 95.7 (30.5-39.2)
200745061308	ダ	左	1600	晴	良	18:55	ジューンフラワー賞 		2007-6-13	3	川崎	3	(別定)		8	700	3	8	280	4	7	190	2	1.0	1,340	12.0	5-6	720.0	4.0	7-8	1670	6	7-8	530	4	1-8	4,840	47	1-7	3,240	35	6=>5	1340.0	8.0	8=>7	4490	17	1-7-8	25090	75	8=>7=>1	118110	332	78109111312346152	78910121113346152	78109111312436125	(7,8),9,12,10,13,11,6,4,1,2,5,3	12.8 - 11.6 - 12.8 - 13.9 - 12.7 - 12.8 - 13.4 - 13.4	12.8 - 24.4 - 37.2 - 51.1 - 63.8 - 76.6 - 90.0 - 103.4 (37.2-39.6)
200745061309	ダ	左	1500	晴	良	19:30	特選		2007-6-13	3	川崎	3			4	810	3	4	240	3	5	410	6	2.0	1,080	11.0	4-4	8760.0	16.0	4-5	11040	25	4-5	2,920	27	2-4	5,180	38	2-5	5,230	40	4=>4	11920.0	23.0	4=>5	22260	43	2-4-5	87640	123	4=>5=>2	413350	524	4,13,7,3,(6,10),1,11,5,2,(12,9)	4,13,3,7,6,(1,10),11,5,2,9,12	4,13,7,(3,10),(6,11),(1,5),2,12,9	4137103611521129	6.3 - 11.0 - 12.5 - 13.4 - 11.9 - 12.8 - 13.8 - 13.4	6.3 - 17.3 - 29.8 - 43.2 - 55.1 - 67.9 - 81.7 - 95.1 (29.8-40.0)
200745061310	ダ	左	2100	晴	良	20:10	関東オークス	G2	2007-6-13	3	川崎	3	牝(定量)		8	250	1	8	150	1	5	200	5	11.0	560	7.0	4-5	730.0	4.0	5-8	870	4	5-8	320	2	8-11	1,540	15	5-11	2,510	23	5=>4	1230.0	3.0	8=>5	1180	3	5-8-11	6440	18	8=>5=>11	15040	46	1371128639121145410	1371126893121415410	13,7,(11,8),14,2,6,5,9,3,1,4-12,10	8,7,13,11,5,2,(6,14),9,4,3,1-12,10	6.7 - 10.9 - 12.2 - 13.5 - 12.4 - 13.7 - 14.1 - 12.6 - 13.8 - 13.7 - 12.9	6.7 - 17.6 - 29.8 - 43.3 - 55.7 - 69.4 - 83.5 - 96.1 - 109.9 - 123.6 - 136.5 (29.8-40.4)
200745070201	ダ	左	1400	曇	重	16:00	C3十　1112		2007-7-2	4	川崎	1			6	150	1	6	100	1	7	190	5	9.0	150	3.0	6-7	470.0	3.0	6-7	580	3	6-7	220	3	6-9	270	4	7-9	680	8	6=>7	640.0	2.0	6=>7	660	1	6-7-9	1090	4	6=>7=>9	2980	8	6,9,(7,8),(2,5),4,3,1	6,9,7,8,(2,5),4,1,3	6,9,(7,5),8,2,3,4,1	6,7,9,(8,5),(2,3),4,1	13.0 - 12.5 - 13.3 - 12.3 - 12.9 - 13.7 - 13.2	13.0 - 25.5 - 38.8 - 51.1 - 64.0 - 77.7 - 90.9 (38.8-39.8)
200745070202	ダ	左	1400	曇	重	16:30	C3十　1112		2007-7-2	4	川崎	1			9	430	3	9	110	3	5	110	2	2.0	100	1.0	5-8	430.0	1.0	5-9	550	2	5-9	220	2	2-9	190	1	2-5	260	3	8=>5	1000.0	2.0	9=>5	1130	2	2-5-9	590	1	9=>5=>2	2930	6	1048592763	10,4,8,5,9,2,(3,6),7	10,(4,8),(2,5),9,(6,7),3	10,(2,8,5),(4,9),6,7,3	13.0 - 12.1 - 13.3 - 12.4 - 13.0 - 14.1 - 14.1	13.0 - 25.1 - 38.4 - 50.8 - 63.8 - 77.9 - 92.0 (38.4-41.2)
200745070203	ダ	左	1400	曇	重	17:00	C3十　1112		2007-7-2	4	川崎	1			1	1240	5	1	400	7	4	110	1	8.0	150	3.0	1-4	1250.0	5.0	1-4	1360	6	1-4	400	6	1-8	850	12	4-8	240	2	1=>4	4850.0	16.0	1=>4	3600	13	1-4-8	2390	8	1=>4=>8	16440	54	14753810629	14758310629	14781035629	1,4,8,7,(5,3),10,6,2,9	13.3 - 12.2 - 13.5 - 12.2 - 12.9 - 13.5 - 13.6	13.3 - 25.5 - 39.0 - 51.2 - 64.1 - 77.6 - 91.2 (39.0-40.0)
200745070204	ダ	左	1500	曇	重	17:30	3歳5　ハ		2007-7-2	4	川崎	1	135万円以上208万円未満		1	470	3	1	190	4	7	180	3	8.0	1,360	10.0	1-6	920.0	4.0	1-7	1210	5	1-7	390	2	1-8	4,990	43	7-8	2,900	34	1=>6	2000.0	9.0	1=>7	2660	13	1-7-8	21770	66	1=>7=>8	85980	271	107811132654	10,7,1,8,3,5,(2,11),6,4	(7,8),(10,1,11),3,2,5,6,4	718112356410	6.0 - 11.2 - 12.5 - 13.7 - 12.3 - 13.2 - 14.2 - 12.7	6.0 - 17.2 - 29.7 - 43.4 - 55.7 - 68.9 - 83.1 - 95.8 (29.7-40.1)
200745070205	ダ	左	1500	曇	重	18:00	3歳4　ロ		2007-7-2	4	川崎	1	135万円以上208万円未満		6	4130	8	6	710	8	4	110	1	7.0	150	2.0	4-6	2530.0	8.0	4-6	2460	8	4-6	710	9	6-7	2,260	27	4-7	230	2	6=>4	7640.0	17.0	6=>4	9870	27	4-6-7	4390	18	6=>4=>7	67270	165	(8,10),(1,4),3,7,2,6,9,5	14810372695	14836795102	(1,4),6,3,7,9,5,8,2,10	6.1 - 11.1 - 11.9 - 13.4 - 12.6 - 13.7 - 14.6 - 14.4	6.1 - 17.2 - 29.1 - 42.5 - 55.1 - 68.8 - 83.4 - 97.8 (29.1-42.7)
200745070301	ダ	左	1400	曇	稍重	16:00	3歳7　ロ		2007-7-3	4	川崎	2	65万円以上135万円未満		1	400	2	1	150	2	4	1,390	8	3.0	220	3.0	1-4	11390.0	19.0	1-4	8950	22	1-4	2,700	27	1-3	450	5	3-4	3,320	30	1=>4	12170.0	31.0	1=>4	17420	41	1-3-4	16900	41	1=>4=>3	105910	231	1,6,10,9,4,(2,3),7,5,8	16410923578	1,6,(4,2),10,9,3,5,7,8	1,(4,6,2),3,9,5,7,10,8	13.0 - 12.0 - 13.5 - 12.6 - 13.3 - 13.7 - 13.5	13.0 - 25.0 - 38.5 - 51.1 - 64.4 - 78.1 - 91.6 (38.5-40.5)
200745070302	ダ	左	1400	曇	稍重	16:30	3歳6　イ		2007-7-3	4	川崎	2	65万円以上135万円未満		4	160	1	4	120	1	9	150	3	10.0	310	6.0	4-7	430.0	2.0	4-9	580	2	4-9	220	2	4-10	470	4	9-10	1,470	18	4=>7	610.0	2.0	4=>9	680	2	4-9-10	2790	11	4=>9=>10	6530	15	10,5,4,9,7,1,11,(3,8),2,6	10,5,9,4,1,7,11,(2,3),8,6	10,4,5,9,11,6,2,(1,7),(3,8)	10,4,9,5,11,2,6,1,8,(3,7)	12.9 - 11.9 - 12.8 - 12.1 - 13.3 - 14.1 - 13.3	12.9 - 24.8 - 37.6 - 49.7 - 63.0 - 77.1 - 90.4 (37.6-40.7)
200745070402	ダ	左	1400	雨	重	15:45	C3四　五六		2007-7-4	4	川崎	3			2	570	4	2	250	4	8	230	3							2-8	890	5	2-8	300	5	2-3	280	4	3-8	210	3				2=>8	2030	11	2-3-8	560	2	2=>8=>3	5150	22	8372641	8,3,7,2,4,(1,6)	(8,3),7,(2,4),6,1	8327461	13.1 - 12.8 - 13.6 - 12.1 - 12.7 - 13.5 - 12.9	13.1 - 25.9 - 39.5 - 51.6 - 64.3 - 77.8 - 90.7 (39.5-39.1)
200745070403	ダ	左	1400	雨	重	16:15	C3四　五六		2007-7-4	4	川崎	3			8	3700	8	8	880	8	5	190	2	4.0	260	5.0				5-8	7540	23	5-8	1,520	21	4-8	2,320	26	4-5	960	15				8=>5	29040	51	4-5-8	17440	48	8=>5=>4	206320	315	34158276	13458276	(3,4),1,5,2,8,7=6	1,(3,4),2,5,8,7-6	13.2 - 12.0 - 13.6 - 12.4 - 13.0 - 14.1 - 13.8	13.2 - 25.2 - 38.8 - 51.2 - 64.2 - 78.3 - 92.1 (38.8-40.9)
200745070404	ダ	左	1500	雨	重	16:45	3歳2		2007-7-4	4	川崎	3	208万円以上242万円未満		6	830	4	6	200	4	1	420	7	2.0	120	1.0	1-6	12370.0	21.0	1-6	9120	23	1-6	1,830	22	2-6	350	3	1-2	660	6	6=>1	19280.0	35.0	6=>1	23370	51	1-2-6	3290	13	6=>1=>2	35730	112	(7,2),10,3,1,6,9,8,4,5	7,2,10,3,1,6,9,8,(4,5)	7,2,10,1,6,3,(8,4),9,5	7,1,2,(10,6),8,4,(3,9),5	6.1 - 11.2 - 12.0 - 13.5 - 12.4 - 13.2 - 14.0 - 13.8	6.1 - 17.3 - 29.3 - 42.8 - 55.2 - 68.4 - 82.4 - 96.2 (29.3-41.0)
200745070405	ダ	左	1600	雨	重	17:15	C2五　六七		2007-7-4	4	川崎	3			9	3100	9	9	820	9	2	200	4	7.0	110	1.0	2-8	3270.0	11.0	2-9	13760	30	2-9	2,780	30	7-9	740	8	2-7	310	4	8=>2	8990.0	23.0	9=>2	27960	57	2-7-9	4590	20	9=>2=>7	54960	156	297138546	297135486	297638514	2,9,7,6,3,5,(1,8),4	13.2 - 11.7 - 13.2 - 13.8 - 12.1 - 12.6 - 13.8 - 13.6	13.2 - 24.9 - 38.1 - 51.9 - 64.0 - 76.6 - 90.4 - 104.0 (38.1-40.0)
200745070406	ダ	左	1600	雨	重	17:45	C2五　六七		2007-7-4	4	川崎	3			5	460	3	5	190	3	9	130	1	3.0	1,120	11.0	5-7	550.0	3.0	5-9	690	1	5-9	310	1	3-5	4,570	38	3-9	4,030	36	5=>7	1430.0	8.0	5=>9	1790	6	3-5-9	21680	55	5=>9=>3	75780	235	1811769310524	1,8,11,7,3,9,6,5,10,(2,4)	1811567934210	(8,11),5,1,9,7,(3,6),2,4,10	12.8 - 10.8 - 12.4 - 14.1 - 12.5 - 13.4 - 14.4 - 13.0	12.8 - 23.6 - 36.0 - 50.1 - 62.6 - 76.0 - 90.4 - 103.4 (36.0-40.8)
200745070407	ダ	左	1600	雨	重	18:20	C2五　六七		2007-7-4	4	川崎	3			8	310	2	8	170	2	2	820	8	9.0	1,470	10.0	2-7	4100.0	13.0	2-8	4700	14	2-8	1,350	16	8-9	4,310	32	2-9	9,290	43	7=>2	4520.0	16.0	8=>2	7840	22	2-8-9	80540	91	8=>2=>9	327180	415	8,1,10,(3,4),2,7,9,(5,6)	81104327965	8,1,10,4,(2,7),9,6,5,3	8,1,10,(2,4),9,7,6,5-3	12.7 - 10.9 - 13.2 - 13.5 - 12.1 - 12.9 - 14.1 - 14.0	12.7 - 23.6 - 36.8 - 50.3 - 62.4 - 75.3 - 89.4 - 103.4 (36.8-41.0)
200745070408	ダ	左	1500	雨	重	18:55	ルビーフラワー賞 		2007-7-4	4	川崎	3	(別定)		8	250	1	8	130	1	13	190	4	4.0	160	3.0	6-8	830.0	4.0	8-13	1360	4	8-13	480	5	4-8	320	2	4-13	780	8	6=>8	1240.0	4.0	8=>13	2490	8	4-8-13	2400	6	8=>13=>4	11650	26	(8,9,12),4,11,10,3,(2,6),13,5,7,1	4,8,9,(3,12),10,(2,11),5,6,(7,13),1	4,8,9,6,(3,10,11),5,12,13,2,7,1	4,8,3,10,5,7,6,(2,13),11,9,1,12	5.8 - 11.1 - 11.9 - 13.6 - 12.3 - 13.2 - 14.1 - 13.1	5.8 - 16.9 - 28.8 - 42.4 - 54.7 - 67.9 - 82.0 - 95.1 (28.8-40.4)
200745070409	ダ	左	1500	雨	重	19:30	C1三		2007-7-4	4	川崎	3			4	130	1	4	110	1	9	280	5	11.0	190	4.0	3-6	1080.0	5.0	4-9	1220	5	4-9	500	4	4-11	430	3	9-11	1,550	16	3=>6	1410.0	5.0	4=>9	1450	5	4-9-11	2980	10	4=>9=>11	10510	31	11,3,6,(2,10),4,8,1,14,7,12,9,13,5	11,(2,3),6,(4,10),1,8,14,7,(9,12),13,5	11,3,6,10,2,4,(1,14,8),12,7,9-(13,5)	(4,11),3,2,6,1,14,9,12,10,8,7,5,13	5.9 - 11.4 - 12.6 - 13.6 - 12.0 - 12.6 - 13.8 - 12.0	5.9 - 17.3 - 29.9 - 43.5 - 55.5 - 68.1 - 81.9 - 93.9 (29.9-38.4)
200745070410	ダ	左	1600	雨	重	20:10	スパーキングレディー	G3	2007-7-4	4	川崎	3	(別定)		9	150	1	9	100	1	3	620	8	11.0	170	2.0	3-6	2610.0	8.0	3-9	3240	8	3-9	880	9	9-11	220	1	3-11	2,150	21	6=>3	3090.0	11.0	9=>3	3810	13	3-9-11	5790	19	9=>3=>11	23730	68	3,6,12,(1,11),9,7,2,(4,13),10,14,5,8	3,6,12,(1,11),9,7,2,(4,10),13,5,14,8	3,6,9,12,(1,11),7,2,10,5,4,13,8,14	3911167451012214813	12.7 - 10.6 - 12.1 - 13.3 - 11.7 - 12.5 - 13.1 - 12.7	12.7 - 23.3 - 35.4 - 48.7 - 60.4 - 72.9 - 86.0 - 98.7 (35.4-38.3)
200745070501	ダ	左	900	曇	不良	16:00	新馬		2007-7-5	4	川崎	4			3	210	1	3	110	1	5	260	5	6.0	160	3.0	3-5	1970.0	4.0	3-5	1700	5	3-5	610	5	3-6	310	2	5-6	1,070	10	3=>5	1980.0	7.0	3=>5	2060	7	3-5-6	2070	7	3=>5=>6	8060	22			57683102914.0	56783210914.0	6.6 - 10.5 - 11.6 - 13.1 - 12.3	6.6 - 17.1 - 28.7 - 41.8 - 54.1 (28.7-37.0)
200745070502	ダ	左	900	曇	不良	16:30	新馬		2007-7-5	4	川崎	4			3	1030	5	3	250	4	10	260	5	1.0	480	7.0	3-8	2780.0	11.0	3-10	3090	13	3-10	810	9	1-3	1,040	13	1-10	1,200	18	3=>8	6090.0	21.0	3=>10	6890	27	1-3-10	9300	35	3=>10=>1	68590	209			(3,10),9,1,6,8,(2,4,5)-7	3,10,1,9,8,6,2,4,5-7	6.8 - 10.8 - 11.8 - 12.8 - 12.4	6.8 - 17.6 - 29.4 - 42.2 - 54.6 (29.4-37.0)
200745070503	ダ	左	1400	曇	重	17:00	3歳9　ロ		2007-7-5	4	川崎	4	20万円以上65万円未満		4	1450	7	4	330	6	2	260	5	5.0	250	4.0	2-4	5260.0	20.0	2-4	4920	22	2-4	1,860	26	4-5	930	13	2-5	1,070	16	4=>2	12580.0	39.0	4=>2	14180	52	2-4-5	8970	37	4=>2=>5	69920	257	(2,6),10,(3,4),5,7,9,1,8	26310547918	26341057918	23645791018	13.2 - 12.8 - 13.2 - 12.2 - 13.2 - 14.1 - 13.3	13.2 - 26.0 - 39.2 - 51.4 - 64.6 - 78.7 - 92.0 (39.2-40.6)
200745070504	ダ	左	1400	曇	重	17:30	3歳8　イ		2007-7-5	4	川崎	4	20万円以上65万円未満		2	360	2	2	130	1	4	450	8	10.0	210	4.0	2-4	3000.0	12.0	2-4	2680	11	2-4	980	14	2-10	380	1	4-10	1,770	25	2=>4	4740.0	19.0	2=>4	4940	23	2-4-10	5020	21	2=>4=>10	24130	88	4,(2,11),7,1,10,9,8,5,6,3	4,2,7,1,11,(5,10),8,3,9,6	4,2,7,(1,11),8,10,5,3,6,9	(4,2),1,11,8,(10,7),5,3,6,9	13.1 - 12.6 - 13.5 - 12.5 - 13.4 - 14.0 - 13.1	13.1 - 25.7 - 39.2 - 51.7 - 65.1 - 79.1 - 92.2 (39.2-40.5)
200745070505	ダ	左	1500	曇	重	18:00	C3三		2007-7-5	4	川崎	4			7	290	1	7	140	2	9	200	5	12.0	130	1.0	5-6	790.0	5.0	7-9	1480	5	7-9	450	4	7-12	390	2	9-12	610	8	5=>6	1290.0	4.0	7=>9	2440	9	7-9-12	1560	3	7=>9=>12	9420	19	1347391211251061481	1347312925111061481	13,7,12,(3,4),9,11,5,10,14,6,2,1,8	(7,12),13,3,9,4,10,11,14,6,5,2,8,1	6.2 - 11.6 - 12.4 - 13.6 - 12.5 - 13.3 - 13.8 - 12.9	6.2 - 17.8 - 30.2 - 43.8 - 56.3 - 69.6 - 83.4 - 96.3 (30.2-40.0)
200745070506	ダ	左	1500	曇	重	18:30	C2八　九		2007-7-5	4	川崎	4			6	7590	10	6	510	9	7	100	1	5.0	120	2.0	6-7	7910.0	18.0	6-7	12250	22	6-7	3,460	31	5-6	2,020	24	5-7	140	1	6=>7	23010.0	37.0	6=>7	48780	58	5-6-7	5070	14	6=>7=>5	125510	237	(2,7),(9,10),5,1,6,4,8,3	27951016438	(2,7),9,5,10,6,1,3,4,8	72956110348	6.2 - 11.5 - 12.2 - 13.2 - 12.2 - 13.1 - 14.1 - 13.4	6.2 - 17.7 - 29.9 - 43.1 - 55.3 - 68.4 - 82.5 - 95.9 (29.9-40.6)
200745070507	ダ	左	1600	曇	重	19:05	夾竹桃特別 		2007-7-5	4	川崎	4	242万円以上	(別定)	6	520	2	6	260	4	11	230	3	2.0	650	9.0	4-7	2170.0	9.0	6-11	2680	10	6-11	1,230	14	2-6	2,410	27	2-11	2,940	35	4=>7	3280.0	14.0	6=>11	4480	16	2-6-11	22620	67	6=>11=>2	78240	245	6,2,13,(4,9),5,7,8,1,14,10,3,11,12	6213945781411011312	6,(2,13),9,4,8,(10,11),5,14,1,7,3,12	6213498111011457312	12.7 - 11.2 - 12.6 - 13.7 - 12.2 - 13.4 - 14.4 - 12.7	12.7 - 23.9 - 36.5 - 50.2 - 62.4 - 75.8 - 90.2 - 102.9 (36.5-40.5)
200745070508	ダ	左	1600	曇	重	19:40	夕凪特別 		2007-7-5	4	川崎	4	(別定)		3	180	1	3	110	1	7	140	2	12.0	170	4.0	3-5	600.0	3.0	3-7	700	2	3-7	290	1	3-12	290	3	7-12	840	9	3=>5	900.0	3.0	3=>7	1070	2	3-7-12	1680	3	3=>7=>12	5390	6	4111436129785213101	4113141269758213101	(4,11),14,3,7,(12,5),6,9,8,2,13,10,1	(4,11),(3,14),(12,7),6,5,8,9,2,10,13,1	12.6 - 11.1 - 12.8 - 13.8 - 12.5 - 13.3 - 14.5 - 12.6	12.6 - 23.7 - 36.5 - 50.3 - 62.8 - 76.1 - 90.6 - 103.2 (36.5-40.4)
200745070509	ダ	左	1600	曇	重	20:15	七夕特別 		2007-7-5	4	川崎	4	(ハンデ)		5	790	3	5	220	3	10	380	6	11.0	330	5.0	4-7	1060.0	3.0	5-10	7780	20	5-10	2,050	20	5-11	1,530	14	10-11	1,580	15	4=>7	1300.0	4.0	5=>10	18020	40	5-10-11	29130	63	5=>10=>11	146040	296	56111324137101289	56111234713101289	51163142131012798	51136410112137298	12.8 - 10.9 - 12.2 - 13.1 - 11.8 - 12.8 - 13.9 - 13.2	12.8 - 23.7 - 35.9 - 49.0 - 60.8 - 73.6 - 87.5 - 100.7 (35.9-39.9)
200745070601	ダ	左	1400	晴	稍重	16:00	3歳11　ロ		2007-7-6	4	川崎	5	20万円未満		3	120	1	3	100	1	5	120	3	2.0	120	2.0				3-5	410	2	3-5	190	3	2-3	130	1	2-5	330	5				3=>5	410	2	2-3-5	340	1	3=>5=>2	910	2	23146578	23145678	23154768	3,2,5,1,4,7,6-8	13.0 - 12.2 - 13.5 - 12.1 - 12.7 - 13.3 - 12.8	13.0 - 25.2 - 38.7 - 50.8 - 63.5 - 76.8 - 89.6 (38.7-38.8)
200745070602	ダ	左	1500	晴	稍重	16:30	C3一　二		2007-7-6	4	川崎	5			5	2920	8	5	320	7	9	130	1	7.0	270	5.0	5-8	1700.0	7.0	5-9	1870	8	5-9	670	7	5-7	2,020	27	7-9	430	4	5=>8	5870.0	20.0	5=>9	6010	22	5-7-9	4190	16	5=>9=>7	46150	137	7,9,6,4,8,(2,5,3),10,1	7,9,4,(2,8),6,10,5,3,1	7,9,4,8,5,3,(2,6),10,1	7,9,(5,4),8,3,6,1,2,10	6.0 - 11.4 - 12.2 - 13.6 - 12.2 - 13.0 - 14.2 - 13.7	6.0 - 17.4 - 29.6 - 43.2 - 55.4 - 68.4 - 82.6 - 96.3 (29.6-40.9)
