	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200746102102	ダ	右	1300	晴	重	11:15	2歳3		2007-10-21	14	金沢	3	(馬齢)		7.0	130.0	1.0	7.0	110	1.0	2.0	220	4.0							2-7	390.0	2.0	2-7	170	2.0	1-7	230	4.0	1-2	210	3.0				7=>2	420.0	1.0	1-2-7	510.0	2.0	7=>2=>1	1710.0	4.0	1,(5,7,3),(2,6),4	1573264	(5,7),1,2,3,4,6	7,5,(1,2),3,4,6		
200746102103	ダ	右	1400	晴	重	11:45	3歳B　9		2007-10-21	14	金沢	3	(馬齢)		9.0	150.0	1.0	9.0	100	1.0	1.0	220	4.0	4.0	180	3.0	1-8	720.0	5.0	1-9	660.0	3.0	1-9	240	3.0	4-9	150	1.0	1-4	450	7.0	8=>1	610.0	3.0	9=>1	730.0	3.0	1-4-9	1060.0	5.0	9=>1=>4	2800.0	11.0	1,9,4,7,5,(8,2),3,6	1,9,4,7-5,2,8,3,6	1,9,(4,7)-5-3,2,8-6	9,1,4,7,5,3,(8,2)-6		
200746102104	ダ	右	1400	晴	重	12:15	3歳B　8		2007-10-21	14	金沢	3	(馬齢)		7.0	160.0	1.0	7.0	150	3.0	3.0	260	4.0	9.0	280	5.0	3-7	500.0	2.0	3-7	440.0	1.0	3-7	190	1.0	7-9	200	2.0	3-9	410	7.0	7=>3	770.0	2.0	7=>3	760.0	2.0	3-7-9	1040.0	4.0	7=>3=>9	2810.0	6.0	159243768	159274386	5,9,1,7,(3,2),4,8,6	597132486		
200746102201	ダ	右	900	晴	重	10:50	2歳6		2007-10-22	14	金沢	4	(馬齢)		10.0	140.0	1.0	10.0	100	1.0	4.0	380	5.0	8.0	190	4.0	4-8	730.0	2.0	4-10	600.0	4.0	4-10	160	1.0	8-10	210	3.0	4-8	400	6.0	8=>4	680.0	2.0	10=>4	550.0	2.0	4-8-10	720.0	3.0	10=>4=>8	2070.0	6.0			6810579423.0	1086574293.0		
200746102202	ダ	右	900	晴	重	11:20	2歳5		2007-10-22	14	金沢	4	(馬齢)		2.0	310.0	2.0	2.0	130	2.0	10.0	100	1.0	8.0	400	7.0	2-8	330.0	1.0	2-10	440.0	1.0	2-10	290	2.0	2-8	1,140	12.0	8-10	750	6.0	2=>8	730.0	3.0	2=>10	940.0	4.0	2-8-10	1630.0	6.0	2=>10=>8	7050.0	21.0			12610895743.0	21106958743.0		
200746102203	ダ	右	1300	晴	重	11:50	2歳4		2007-10-22	14	金沢	4	(馬齢)		1.0	480.0	2.0	1.0	170	4.0	9.0	100	1.0	10.0	200	6.0	1-8	420.0	2.0	1-9	400.0	1.0	1-9	190	1.0	1-10	410	6.0	9-10	330	4.0	1=>8	960.0	5.0	1=>9	1180.0	5.0	1-9-10	760.0	3.0	1=>9=>10	3700.0	10.0	84925103761	8,4,9,10,2-5,7,1,6,3	8,9,10,4,2,7,1,6,5=3	9,8,10,1,7,6,4,2,5=3		
200746102204	ダ	右	1300	晴	稍重	12:25	3歳B　10		2007-10-22	14	金沢	4	(馬齢)		9.0	430.0	3.0	9.0	120	1.0	7.0	350	5.0	5.0	700	7.0	7-8	630.0	3.0	7-9	1360.0	5.0	7-9	520	4.0	5-9	740	6.0	5-7	1,450	17.0	8=>7	830.0	4.0	9=>7	2060.0	9.0	5-7-9	6280.0	18.0	9=>7=>5	17640.0	51.0	9,(2,4),8,5,3,7,1,6	249851376	948275613	9,4,8,7,5,6,2-1,3		
200746102205	ダ	右	1500	晴	稍重	13:00	C23		2007-10-22	14	金沢	4	(馬齢)		4.0	480.0	4.0	4.0	270	6.0	9.0	380	7.0	5.0	240	4.0	4-8	2390.0	11.0	4-9	1910.0	10.0	4-9	690	14.0	4-5	430	6.0	5-9	510	9.0	4=>8	3380.0	17.0	4=>9	3070.0	16.0	4-5-9	2470.0	14.0	4=>9=>5	21320.0	78.0	5,6,4,9,1,3,2,10-7-8	5,6,4,1,9,3,2,10-7-8	(4,9),6,5,3,10,1,7,2-8	9,4,6,5,(3,10),1,7,2-8		
200746102206	ダ	右	900	晴	稍重	13:35	C22		2007-10-22	14	金沢	4	(馬齢)		8.0	100.0	1.0	8.0	100	1.0	9.0	180	5.0	2.0	120	2.0	7-8	520.0	2.0	8-9	540.0	3.0	8-9	230	3.0	2-8	140	1.0	2-9	430	5.0	7=>8	590.0	3.0	8=>9	500.0	3.0	2-8-9	510.0	2.0	8=>9=>2	1100.0	4.0			9,8,3,(2,5,6,7,10),4,1	89234675101		
200746102207	ダ	右	1400	晴	稍重	14:10	プロキオン特別 		2007-10-22	14	金沢	4	(馬齢)		6.0	210.0	1.0	6.0	110	1.0	9.0	120	2.0	10.0	290	6.0	6-8	220.0	1.0	6-9	280.0	1.0	6-9	180	1.0	6-10	350	6.0	9-10	610	8.0	6=>8	320.0	2.0	6=>9	420.0	1.0	6-9-10	930.0	4.0	6=>9=>10	2370.0	8.0	46910327815	4,6,9,10,3-2,1,7,8-5	6,(4,9),10-7,1,3,2,8-5	6,9,10,4,7,8,1-2,3=5		
200746102208	ダ	右	1500	晴	稍重	14:45	B23		2007-10-22	14	金沢	4	(馬齢)		9.0	1550.0	6.0	9.0	190	4.0	8.0	190	3.0	10.0	240	5.0	7-8	540.0	2.0	8-9	2410.0	8.0	8-9	630	8.0	9-10	820	9.0	8-10	610	7.0	8=>7	1790.0	6.0	9=>8	7980.0	22.0	8-9-10	3170.0	9.0	9=>8=>10	40010.0	98.0	2,7,10,(4,6,9),(3,5),8,1	2,7,10,4,9,(3,6),(5,8)-1	(10,7),2,9,8,(6,5),4,3-1	10,(7,9),8,2,6,5-3,(4,1)		
200746102209	ダ	右	1300	晴	稍重	15:20	あけび特別 		2007-10-22	14	金沢	4	(馬齢)		6.0	620.0	3.0	6.0	160	3.0	5.0	370	5.0	8.0	220	4.0	5-6	7380.0	10.0	5-6	5670.0	12.0	5-6	450	6.0	6-8	450	5.0	5-8	570	8.0	6=>5	23050.0	19.0	6=>5	21960.0	20.0	5-6-8	4260.0	11.0	6=>5=>8	81210.0	82.0	7,8,9,(1,6,2)-5,4	9,7,8,1,2,6-5-4	9,8,6,7,2,1,5=4	6,(8,9),1,7,2,5=4		
200746102210	ダ	右	1700	晴	稍重	15:55	ダイヤモンド特別 		2007-10-22	14	金沢	4	(別定)		6.0	140.0	1.0	6.0	110	2.0	7.0	100	1.0							6-7	210.0	1.0	6-7	120	1.0	5-6	290	5.0	5-7	820	12.0				6=>7	270.0	1.0	5-6-7	810.0	4.0	6=>7=>5	1850.0	6.0	1,4,3,7,5,6-2	1,4,7,6,3,5-2	(1,4,7,6),5,3-2	6,7,1,5,4,3=2		
200746102901	ダ	右	1300	曇	重	10:50	C47		2007-10-29	15	金沢	2	(馬齢)		8.0	320.0	2.0	8.0	110	2.0	9.0	100	1.0	1.0	140	3.0	8-8	410.0	2.0	8-9	390.0	1.0	8-9	210	3.0	1-8	290	4.0	1-9	300	5.0	8=>8	470.0	1.0	8=>9	930.0	3.0	1-8-9	470.0	1.0	8=>9=>1	2060.0	3.0	198732456	198372546	198735642	(1,9,8),7,3,6,5,4,2		
200746102902	ダ	右	1500	曇	重	11:20	C46		2007-10-29	15	金沢	2	(馬齢)		11.0	170.0	1.0	11.0	100	1.0	6.0	120	2.0	5.0	190	5.0	6-8	300.0	1.0	6-11	510.0	2.0	6-11	250	3.0	5-11	190	2.0	5-6	560	6.0	8=>6	520.0	2.0	11=>6	620.0	2.0	5-6-11	540.0	1.0	11=>6=>5	1720.0	4.0	6911105371248	6911105341278	6,11,9,10,5,3,1,4,(2,7,8)	6,11,5,9,10,3,1-8,7,4,2		
200746102903	ダ	右	1300	曇	重	11:50	フォックスフェイス賞		2007-10-29	15	金沢	2	牝(定量)		5.0	210.0	1.0	5.0	120	1.0	4.0	280	6.0	9.0	160	3.0	4-5	790.0	4.0	4-5	1060.0	5.0	4-5	400	5.0	5-9	150	1.0	4-9	970	10.0	5=>4	1340.0	8.0	5=>4	1360.0	7.0	4-5-9	1040.0	3.0	5=>4=>9	4150.0	12.0	43591061287	34591061287	45936108127	4,5,9,6,(3,10),8,2,1,7		
200746102904	ダ	右	900	曇	重	12:25	C44		2007-10-29	15	金沢	2	(馬齢)		8.0	330.0	2.0	8.0	110	1.0	3.0	130	3.0	4.0	210	5.0	3-8	290.0	1.0	3-8	350.0	1.0	3-8	190	2.0	4-8	440	8.0	3-4	220	3.0	8=>3	930.0	5.0	8=>3	900.0	4.0	3-4-8	750.0	3.0	8=>3=>4	2950.0	10.0			3,8,1,9,6,4,(2,7),5	3,8,1,(6,4),9,7,5,2		
200746102905	ダ	右	1400	曇	重	13:00	C43		2007-10-29	15	金沢	2	(馬齢)		10.0	190.0	1.0	10.0	110	1.0	11.0	430	5.0	12.0	140	3.0	7-8	280.0	1.0	10-11	5380.0	15.0	10-11	2,460	18.0	10-12	130	1.0	11-12	1,820	16.0	7=>8	420.0	1.0	10=>11	9590.0	22.0	10-11-12	3520.0	12.0	10=>11=>12	20990.0	53.0	116104712921583	116104721291853	11,6,10-4,12,7,2,9,8,1,5,3	(11,10),6,12,4,7,9,2,8,3,5-1		
200746102906	ダ	右	1500	曇	重	13:35	C42		2007-10-29	15	金沢	2	(馬齢)		4.0	140.0	1.0	4.0	100	1.0	5.0	210	6.0	3.0	160	3.0	4-5	610.0	4.0	4-5	710.0	4.0	4-5	440	5.0	3-4	160	1.0	3-5	830	12.0	4=>5	640.0	3.0	4=>5	950.0	4.0	3-4-5	1210.0	5.0	4=>5=>3	4000.0	10.0	792543816	7,9,5,2,4,1,3,8-6	7,9,5,4,2,3,8,1-6	5,4,9,7,3,2,8-1-6		
200746102907	ダ	右	1400	曇	重	14:10	スピカ特別 		2007-10-29	15	金沢	2	(馬齢)		3.0	120.0	1.0	3.0	100	1.0	10.0	150	3.0	11.0	220	5.0	3-7	210.0	1.0	3-10	230.0	1.0	3-10	130	1.0	3-11	210	2.0	10-11	370	6.0	3=>7	310.0	1.0	3=>10	280.0	1.0	3-10-11	540.0	1.0	3=>10=>11	1000.0	1.0	111038121529647	11,10,3,8,1,12,5,2,6,4,7-9	11,10,3,12,6,8,1,5,2,7,4=9	(3,10),11,6,1,12,5,8,2,7-4=9		
200746110401	ダ	右	1300	晴	稍重	10:50	2歳3		2007-11-4	15	金沢	3	(馬齢)		3.0	280.0	2.0	3.0	120	2.0	1.0	110	1.0							1-3	160.0	1.0	1-3	120	1.0	3-4	120	2.0	1-4	140	3.0				3=>1	340.0	2.0	1-3-4	150.0	1.0	3=>1=>4	570.0	2.0	(1,2),4,5,3	12435	14235	13425		
200746110402	ダ	右	1400	晴	稍重	11:20	2歳2		2007-11-4	15	金沢	3	(馬齢)		2.0	110.0	1.0	2.0	100	1.0	7.0	120	2.0							2-7	170.0	1.0	2-7	120	1.0	1-2	170	2.0	1-7	220	3.0				2=>7	210.0	1.0	1-2-7	270.0	1.0	2=>7=>1	460.0	1.0	2,4,(1,5,7),(3,6)	2,(1,4),(5,7),3,6	2714356	2,7,1,(3,4)-6,5		
200746110403	ダ	右	1500	晴	稍重	11:50	アンタレス特別 		2007-11-4	15	金沢	3	(馬齢)		4.0	200.0	1.0	4.0	120	1.0	2.0	780	6.0							2-4	5780.0	11.0	2-4	890	13.0	4-5	270	2.0	2-5	2,520	15.0				4=>2	5940.0	16.0	2-4-5	4560.0	12.0	4=>2=>5	24010.0	55.0	5,6,(2,1),(3,4)	(5,1),6,2,3,4	(5,1),6,3,(2,4)	(5,1),6,3,(2,4)		
200746110404	ダ	右	1300	晴	稍重	12:25	C24		2007-11-4	15	金沢	3	(馬齢)		10.0	230.0	1.0	10.0	100	2.0	1.0	100	1.0	12.0	140	3.0	1-7	280.0	1.0	1-10	330.0	1.0	1-10	270	1.0	10-12	410	4.0	1-12	370	3.0	7=>1	500.0	1.0	10=>1	500.0	1.0	1-10-12	870.0	1.0	10=>1=>12	1960.0	1.0	1,7,10,(5,12),9,3,6,8,2,4,11	1,7,(5,10),12,9,(3,8),6,2,4,11	1,10,7,12,5,(9,6),8,3,4,2,11	10,1,12,7,5,(9,6),8,2,3,4,11		
200746110405	ダ	右	1300	晴	稍重	13:00	C23		2007-11-4	15	金沢	3	(馬齢)		8.0	200.0	1.0	8.0	100	1.0	1.0	130	2.0	3.0	250	5.0	1-6	270.0	1.0	1-8	230.0	1.0	1-8	140	1.0	3-8	650	7.0	1-3	710	8.0	6=>1	350.0	1.0	8=>1	380.0	1.0	1-3-8	2760.0	9.0	8=>1=>3	4150.0	14.0	11,(4,5),8,12,2,10,(1,6),3,9,7	114581221106397	11,4,8,5,10,1,(3,6,12),2,(9,7)	4,11,8,1,10,3,(6,5),(2,12,9),7		
200746110406	ダ	右	1300	晴	稍重	13:35	C22		2007-11-4	15	金沢	3	(馬齢)		3.0	3610.0	5.0	3.0	220	5.0	10.0	120	1.0	4.0	180	3.0	3-7	2580.0	13.0	3-10	2220.0	12.0	3-10	700	13.0	3-4	500	7.0	4-10	370	2.0	3=>7	7280.0	28.0	3=>10	9020.0	27.0	3-4-10	1800.0	8.0	3=>10=>4	14610.0	50.0	12,1,4,6,(3,7),2,(5,10),11,8,9	12,1,4,6,2,3,7,(5,10),11,8,9	4,(12,6),1,3,7,2,10,5,8,11,9	4,6,12,(3,1),7,5,(2,10),8,11,9		
200746110407	ダ	右	1500	晴	稍重	14:10	プロキオン特別 		2007-11-4	15	金沢	3	(馬齢)		5.0	660.0	2.0	5.0	190	3.0	1.0	900	9.0	4.0	280	5.0	1-5	11670.0	20.0	1-5	6990.0	16.0	1-5	2,510	21.0	4-5	1,140	14.0	1-4	4,950	35.0	5=>1	18400.0	27.0	5=>1	32620.0	36.0	1-4-5	147510.0	108.0	5=>1=>4	476100.0	363.0	(1,2),4,8,3,6,7,10,5,9,11	1,2,(4,8),3,(6,7),5,10,9,11	1,2,5,4,8,3,(7,10,9),6,11	1,2,5,4,(3,8),9,10,7,(6,11)		
200746110408	ダ	右	1500	晴	稍重	14:45	FMビギナーズラック		2007-11-4	15	金沢	3	(馬齢)		9.0	290.0	2.0	9.0	100	2.0	5.0	220	4.0	10.0	100	1.0	5-8	620.0	3.0	5-9	1450.0	5.0	5-9	370	5.0	9-10	110	1.0	5-10	340	4.0	8=>5	910.0	4.0	9=>5	1930.0	6.0	5-9-10	650.0	2.0	9=>5=>10	5750.0	19.0	5,7,10,4,(3,9),2,(1,8),6	5,(4,7),10,(2,3),9,1,8,6	51079423861	5,10,9,(4,7),(2,3),6,8,1		
200746110409	ダ	右	1700	晴	稍重	15:20	まんりょう特別B級勝 		2007-11-4	15	金沢	3	(馬齢)		7.0	240.0	1.0	7.0	120	2.0	3.0	140	3.0	9.0	220	4.0	3-7	520.0	2.0	3-7	500.0	1.0	3-7	280	3.0	7-9	190	1.0	3-9	760	13.0	7=>3	620.0	2.0	7=>3	670.0	1.0	3-7-9	790.0	1.0	7=>3=>9	2310.0	3.0	2,(1,3),8,5,(4,6),7,9	2,1,3,8,5,(4,6),7,9	3,7,1,2,8,5,4,(6,9)	371825946		
200746111101	ダ	右	1300	曇	不良	10:50	C57		2007-11-11	16	金沢	1	(馬齢)		5.0	120.0	1.0	5.0	100	1.0	3.0	520	9.0	4.0	180	3.0	3-5	1310.0	3.0	3-5	1000.0	4.0	3-5	340	5.0	4-5	220	2.0	3-4	670	12.0	5=>3	1310.0	4.0	5=>3	1270.0	5.0	3-4-5	1400.0	6.0	5=>3=>4	5410.0	17.0	(5,7,8),3,4,10,6,1,9,2	(5,7),8,3,4,1,10,6,2,9	5,7,8,3,4-(1,10),6,2,9	5,3,7,8,4-(1,10),6,2,9		
200746111102	ダ	右	1400	曇	不良	11:20	C46		2007-11-11	16	金沢	1	(馬齢)		6.0	1040.0	4.0	6.0	210	4.0	4.0	110	1.0	5.0	110	2.0	4-6	1040.0	3.0	4-6	1160.0	3.0	4-6	270	4.0	5-6	270	3.0	4-5	110	1.0	6=>4	3600.0	8.0	6=>4	2570.0	8.0	4-5-6	280.0	1.0	6=>4=>5	4360.0	16.0	(4,5),6,9,1,(7,10),2-3	4,5,6,(1,2),9,7,10-3	4,6,5,(1,2),9,7,10=3	4,6-5,1,2,9,7,10=3		
200746111103	ダ	右	1500	曇	不良	11:50	C45		2007-11-11	16	金沢	1	(馬齢)		8.0	470.0	2.0	8.0	140	3.0	6.0	120	2.0	1.0	100	1.0	6-7	1050.0	5.0	6-8	1210.0	7.0	6-8	380	7.0	1-8	170	1.0	1-6	520	8.0	7=>6	1520.0	6.0	8=>6	2420.0	12.0	1-6-8	890.0	4.0	8=>6=>1	5950.0	26.0	1378610925	1,3-7,(8,6),(9,10),(2,5)	1367810952	1,3,6,7,8-10,9,5,2		
200746111104	ダ	右	1300	曇	不良	12:20	石原コーキング30周		2007-11-11	16	金沢	1	(馬齢)		3.0	210.0	1.0	3.0	150	3.0	5.0	100	1.0	7.0	170	5.0	3-5	270.0	1.0	3-5	220.0	1.0	3-5	160	1.0	3-7	500	7.0	5-7	460	6.0	3=>5	320.0	1.0	3=>5	360.0	1.0	3-5-7	910.0	2.0	3=>5=>7	1550.0	3.0	35961048172	3,5,9,10,4,6,8,(1,7),2	35910674812	3,5-9,10,7,(4,6),8,2,1		
200746111105	ダ	右	1400	雨	不良	12:55	C43		2007-11-11	16	金沢	1	(馬齢)		7.0	100.0	1.0	7.0	100	1.0	2.0	110	2.0	5.0	220	5.0	2-7	240.0	1.0	2-7	250.0	1.0	2-7	220	2.0	5-7	220	3.0	2-5	460	7.0	7=>2	250.0	1.0	7=>2	300.0	1.0	2-5-7	410.0	2.0	7=>2=>5	900.0	2.0	237856419	237856419	2,7,3,5,8-6,1,4,9	2,7,5,8,3-6,1,4,9		
200746111106	ダ	右	1300	雨	不良	13:30	B46		2007-11-11	16	金沢	1	(馬齢)		1.0	180.0	1.0	1.0	190	3.0	4.0	140	1.0							1-4	280.0	1.0	1-4	180	1.0	1-2	310	6.0	2-4	280	4.0				1=>4	570.0	2.0	1-2-4	360.0	2.0	1=>4=>2	1720.0	5.0	4,7,(1,5),2,6,3	4715236	(4,1),7,2,5,3,6	4172536		
200746111107	ダ	右	1500	曇	不良	14:05	C42		2007-11-11	16	金沢	1	(馬齢)		7.0	160.0	1.0	7.0	110	2.0	9.0	100	1.0	6.0	110	3.0	7-8	150.0	1.0	7-9	160.0	1.0	7-9	120	1.0	6-7	150	3.0	6-9	130	2.0	7=>8	270.0	1.0	7=>9	270.0	1.0	6-7-9	190.0	1.0	7=>9=>6	610.0	1.0	4,7,9,6,5,(1,2,8),3,10	(4,7),9,6,5,(1,8),2,3,10	7,9,4,6-5,2,1,8,3-10	7,9,4,6,5,2,1-8,3-10		
200746111801	ダ	右	1500	雨	不良	10:50	アンタレス特別 		2007-11-18	16	金沢	4	(馬齢)		4.0	390.0	3.0	4.0	220	3.0	6.0	170	2.0							4-6	720.0	3.0	4-6	530	7.0	3-4	510	6.0	3-6	840	13.0				4=>6	2090.0	8.0	3-4-6	2150.0	8.0	4=>6=>3	9160.0	35.0	1,2,(3,7),(4,5),6	1,(2,7),3,5,4,6	(2,6),7,(1,5),(3,4)	6274531		
200746111802	ダ	右	1500	雨	不良	11:15	馬産地日高協賛杯		2007-11-18	16	金沢	4	(馬齢)		5.0	160.0	1.0	5.0	110	1.0	7.0	200	3.0	10.0	760	8.0	5-7	250.0	1.0	5-7	270.0	1.0	5-7	150	1.0	5-10	800	10.0	7-10	1,410	16.0	5=>7	320.0	1.0	5=>7	330.0	1.0	5-7-10	1920.0	7.0	5=>7=>10	3360.0	13.0	1,(3,7),(2,10),(6,9,8),5,4	1,3,7,2,10,6,(9,8),5,4	5,(1,7),8,6,3,10,2-9,4	5,7,1,8,(6,10),2,3-9-4		
200746111803	ダ	右	1300	雨	不良	11:45	日本トーター杯		2007-11-18	16	金沢	4	(馬齢)		11.0	360.0	2.0	11.0	100	2.0	4.0	100	1.0	8.0	130	3.0	4-8	240.0	1.0	4-11	260.0	1.0	4-11	190	2.0	8-11	260	5.0	4-8	170	1.0	8=>4	800.0	4.0	11=>4	880.0	3.0	4-8-11	300.0	1.0	11=>4=>8	1680.0	3.0	4,8,11,(1,2),3,9,10,7,6,5	4,8,(1,2),11,3,9,10,7,(5,6)	4,8,11,1,2,3,7,9,10-5,6	4,8,11,1,2,3,7,9,10-5,6		
200746111804	ダ	右	900	雨	不良	12:15	JRA認定2歳新馬戦		2007-11-18	16	金沢	4	(馬齢)		9.0	270.0	2.0	9.0	130	2.0	7.0	100	1.0	8.0	360	6.0	7-8	110.0	1.0	7-9	130.0	1.0	7-9	130	1.0	8-9	450	7.0	7-8	370	5.0	8=>7	260.0	2.0	9=>7	260.0	2.0	7-8-9	970.0	3.0	9=>7=>8	2570.0	8.0			9,8,(3,7),(4,5),10,6-2	9,8,7,3,5,4,10,6-2		
200746111805	ダ	右	1300	曇	不良	12:45	KTKカホメモリアル		2007-11-18	16	金沢	4	(馬齢)		9.0	150.0	1.0	9.0	180	2.0	10.0	210	3.0	12.0	250	4.0	7-7	300.0	2.0	9-10	270.0	1.0	9-10	290	4.0	9-12	230	2.0	10-12	270	3.0	7=>7	240.0	1.0	9=>10	460.0	1.0	9-10-12	650.0	2.0	9=>10=>12	1540.0	4.0	9,3,(4,10),2,(5,11),8,(1,6,7),12	(3,9),4,10,2,8,5,1,11,6,7,12	9,3,10,(4,8),12,2-1,5,11,7,6	931012428157611		
200746111806	ダ	右	1400	曇	不良	13:20	KTKベニーキングカ		2007-11-18	16	金沢	4	(馬齢)		5.0	210.0	1.0	5.0	100	1.0	4.0	110	2.0	7.0	120	3.0	4-5	170.0	1.0	4-5	160.0	1.0	4-5	150	1.0	5-7	430	5.0	4-7	290	3.0	5=>4	290.0	1.0	5=>4	290.0	1.0	4-5-7	490.0	1.0	5=>4=>7	980.0	1.0	5,7,(4,8),1,9,6,2,3	5,7,(4,8),(1,9),6,2,3	578496312	574896312		
200746111807	ダ	右	1500	曇	不良	13:55	プロキオン特別KTK 		2007-11-18	16	金沢	4	(馬齢)		6.0	7590.0	8.0	6.0	340	6.0	9.0	240	5.0	10.0	140	2.0	6-8	1540.0	6.0	6-9	3560.0	12.0	6-9	1,200	16.0	6-10	670	11.0	9-10	350	4.0	6=>8	10950.0	19.0	6=>9	26520.0	40.0	6-9-10	1960.0	8.0	6=>9=>10	50030.0	108.0	8,1,9,4,6,5,2,3,(7,10)	1,8,9,6,4,5,2,3,(7,10)	6,9,1,8,(5,2,10),7,3,4	(9,6),(1,10),8,5,2,3,7,4		
200746111808	ダ	右	1400	曇	不良	14:30	KTKゴールドグラン		2007-11-18	16	金沢	4	(馬齢)		7.0	210.0	2.0	7.0	100	1.0	5.0	100	2.0	6.0	130	3.0	5-7	200.0	1.0	5-7	290.0	1.0	5-7	140	1.0	6-7	370	7.0	5-6	280	3.0	7=>5	600.0	2.0	7=>5	580.0	2.0	5-6-7	370.0	1.0	7=>5=>6	2380.0	7.0	4,7,10,9,(2,3),(5,6),8,1	4,7,10,(9,8),2,3,(5,6),1	4,8,7,6,10,9,2,5,3-1	4,7,(8,6),(2,5),10,9,3,1		
200746111809	ダ	右	1700	雨	不良	15:05	三崎ストアー賞		2007-11-18	16	金沢	4	(馬齢)		5.0	580.0	4.0	5.0	120	3.0	8.0	130	4.0	1.0	100	1.0				5-8	1090.0	5.0	5-8	260	5.0	1-5	140	1.0	1-8	190	3.0				5=>8	2570.0	9.0	1-5-8	430.0	2.0	5=>8=>1	4950.0	16.0	36845172	36845172	8,5,6,1,3,(4,7,2)	8,5-1,6,7,3,4,2		
200746111810	ダ	右	2600	雨	不良	15:45	北国王冠	G	2007-11-18	16	金沢	4	(別定)		3.0	320.0	1.0	3.0	110	1.0	8.0	240	5.0	5.0	180	4.0				3-8	2680.0	10.0	3-8	780	11.0	3-5	200	1.0	5-8	1,090	18.0				3=>8	3290.0	10.0	3-5-8	2390.0	9.0	3=>8=>5	14290.0	50.0	38652174	3,8,6,5,(2,1),(7,4)	3,8,(6,4),1,5,7,2	3=8,6,1,4,5,(2,7)		
200746111811	ダ	右	1500	雨	不良	16:15	ウメバチソウ特別書道 		2007-11-18	16	金沢	4	(馬齢)		7.0	1490.0	6.0	7.0	270	5.0	3.0	110	1.0	5.0	260	4.0	3-7	1470.0	6.0	3-7	2080.0	9.0	3-7	920	13.0	5-7	1,380	15.0	3-5	480	6.0	7=>3	4230.0	10.0	7=>3	6920.0	19.0	3-5-7	4700.0	12.0	7=>3=>5	27190.0	70.0	2,3,4,5,(1,7),10,8,9,6	2,3,(1,4),(7,5),(10,8,9),6	3,4,5,(7,8),9,(2,6),(1,10)	3,4,5,7,6,(8,9),1,10,2		
200746112501	ダ	右	1300	晴	重	10:50	C47		2007-11-25	17	金沢	1	(馬齢)		3.0	530.0	3.0	3.0	220	3.0	4.0	200	2.0	1.0	860	7.0				3-4	660.0	3.0	3-4	320	3.0	1-3	890	13.0	1-4	1,460	18.0				3=>4	1790.0	8.0	1-3-4	7340.0	20.0	3=>4=>1	39900.0	94.0	6,5,3,4,8,(1,2,7)	6,5,3,4,2,1,(8,7)	36452187	3,(6,4),5,2,1,8,7		
200746112502	ダ	右	1300	晴	重	11:20	C46		2007-11-25	17	金沢	1	(馬齢)		4.0	930.0	5.0	4.0	260	5.0	9.0	120	2.0	6.0	110	1.0	4-8	3510.0	10.0	4-9	5110.0	16.0	4-9	1,390	16.0	4-6	500	8.0	6-9	180	1.0	4=>8	8850.0	25.0	4=>9	13750.0	31.0	4-6-9	1690.0	9.0	4=>9=>6	26150.0	70.0	(5,6),4,8,9-3,2,10,1	(5,6),4,8,9-3,2,1,10	(4,6),9,5,8-3,1,2,10	4,6,9,5,8-3,1-2,10		
200746112503	ダ	右	1300	晴	重	11:50	C45		2007-11-25	17	金沢	1	(馬齢)		5.0	130.0	1.0	5.0	110	1.0	2.0	300	6.0	6.0	250	4.0	2-5	330.0	1.0	2-5	500.0	3.0	2-5	200	3.0	5-6	240	4.0	2-6	420	5.0	5=>2	680.0	4.0	5=>2	550.0	3.0	2-5-6	890.0	6.0	5=>2=>6	2080.0	5.0	2,(1,5),3,6,7,(4,10),8,9	2,1,5,6,3,7,(4,10),8,9	2,5,6,7,(1,3),10-4,8,9	25673110489		
200746112504	ダ	右	1400	晴	重	12:20	C44		2007-11-25	17	金沢	1	(馬齢)		11.0	580.0	4.0	11.0	140	2.0	9.0	140	4.0	1.0	130	1.0	7-8	530.0	3.0	9-11	600.0	3.0	9-11	220	3.0	1-11	220	2.0	1-9	150	1.0	8=>7	840.0	4.0	11=>9	1350.0	5.0	1-9-11	440.0	1.0	11=>9=>1	3090.0	8.0	(1,5),11,3,9,6,10,4,2,8,7	1,5,11,3,9,10,6,4,2,(8,7)	(1,11),5,9,10-(3,6)-4,7,2,8	11,1,(10,9),5,6,3,4,7,2,8		
