	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201146041704	ダ	右	1400	晴	良	12:20	C35		2011-4-17	2	金沢	1	(定量)		9.0	100.0	1.0	9.0	100	2.0	8.0	190	5.0	1.0	100	1.0	6-7	570.0	3.0	8-9	670.0	3.0	8-9	310	3.0	1-9	180	1.0	1-8	470	6.0	7=>6	740.0	4.0	9=>8	560.0	3.0	1-8-9	480.0	1.0	9=>8=>1	1350.0	4.0	1,9,12,11,(2,8),7,10,3,5,4,6	191281127310546	1,9,(8,11),12,10,2,7,3,4,5,6	198111031227456		
201146041705	ダ	右	1400	晴	良	12:50	C34		2011-4-17	2	金沢	1	(定量)		3.0	140.0	1.0	3.0	100	1.0	1.0	100	2.0	6.0	100	3.0	1-3	350.0	2.0	1-3	270.0	2.0	1-3	140	2.0	3-6	100	1.0	1-6	150	3.0	3=>1	460.0	2.0	3=>1	310.0	2.0	1-3-6	150.0	1.0	3=>1=>6	470.0	2.0	163854102791112	1,3,6,(5,8),4,2,10,7,9,(12,11)	1,3,6,(5,8),10,4,2,7,9,12,11	3,1,6,5,2,8,10,(4,9),7,12-11		
201146041706	ダ	右	1400	晴	良	13:25	農村レストラン開業記		2011-4-17	2	金沢	1	(定量)		10.0	100.0	1.0	10.0	100	1.0	7.0	190	4.0	2.0	340	7.0	6-7	400.0	2.0	7-10	530.0	3.0	7-10	170	1.0	2-10	630	7.0	2-7	1,430	15.0	7=>6	320.0	2.0	10=>7	880.0	4.0	2-7-10	4940.0	16.0	10=>7=>2	7970.0	29.0	10,9,7,(3,5,6),8,1,2,11,4,12	10,9,7,5,(3,6,8),(2,1),(4,11),12	10,9,7,5,3,6,8,2,1,(12,11),4	10,7,9,5,3,2,6,(1,4,8,12),11		
201146041707	ダ	右	1500	晴	良	14:00	能登野菜七尾鹿島杯 		2011-4-17	2	金沢	1	(定量)		11.0	180.0	1.0	11.0	110	2.0	1.0	100	1.0	7.0	150	3.0	1-8	280.0	1.0	1-11	260.0	1.0	1-11	140	1.0	7-11	370	5.0	1-7	300	4.0	8=>1	490.0	2.0	11=>1	540.0	1.0	1-7-11	480.0	1.0	11=>1=>7	1430.0	1.0	2311168479105	2,3,11,1-(4,6,8),7,9,10,5	(3,11),(2,1),4,(7,8,9),6,10,5	11,(3,1),4,2,7,9,(8,6),10,5		
201146041708	ダ	右	1400	晴	良	14:35	東日本大震災復興支援		2011-4-17	2	金沢	1	(定量)		7.0	150.0	1.0	7.0	120	1.0	12.0	150	3.0	11.0	230	4.0	6-8	230.0	1.0	7-12	380.0	1.0	7-12	190	1.0	7-11	720	12.0	11-12	310	3.0	6=>8	390.0	1.0	7=>12	490.0	1.0	7-11-12	880.0	2.0	7=>12=>11	2390.0	3.0	11,12,8,10,(6,9),3,7,4,1,2	11,12,8,(3,6,10),7,9,4,1,2	11129871103642	12117986143210		
201146041901	ダ	右	1400	曇	重	10:50	C46		2011-4-19	2	金沢	2	(定量)		3.0	160.0	1.0	3.0	110	1.0	11.0	170	3.0	6.0	4,510	12.0	3-8	240.0	1.0	3-11	450.0	2.0	3-11	250	2.0	3-6	6,140	29.0	6-11	8,160	38.0	3=>8	370.0	2.0	3=>11	670.0	2.0	3-6-11	16340.0	39.0	3=>11=>6	40770.0	94.0	3,8,9,10,11,6,1,2,5,12,4-7	3-8,6,1,10,9,11,2,5,12,4-7	3-(10,8),6,9,11,5,1,2,12,4,7	3=6,10,8,11,9,5,(1,12),2,4,7		
201146041902	ダ	右	1400	曇	重	11:20	C45		2011-4-19	2	金沢	2	(定量)		12.0	260.0	2.0	12.0	120	2.0	4.0	100	1.0	1.0	130	3.0	4-8	130.0	1.0	4-12	160.0	1.0	4-12	110	1.0	1-12	320	4.0	1-4	180	3.0	8=>4	880.0	3.0	12=>4	840.0	4.0	1-4-12	330.0	1.0	12=>4=>1	2380.0	7.0	4,7,12,(1,6),(5,8,10),3,2,9,11	471216853291011	(4,7,12),1,8,3,6,5,(2,11),9,10	412718311259610		
201146041903	ダ	右	1400	曇	重	11:50	C44		2011-4-19	2	金沢	2	(定量)		7.0	130.0	1.0	7.0	110	1.0	1.0	880	8.0	3.0	850	7.0	1-6	4430.0	12.0	1-7	4530.0	8.0	1-7	1,380	9.0	3-7	1,130	8.0	1-3	7,450	28.0	6=>1	5620.0	12.0	7=>1	4330.0	10.0	1-3-7	21810.0	30.0	7=>1=>3	63110.0	86.0	6,7,1,8,10,(9,11),4,3,12,2,5	671810911432125	(6,7),(1,8,9),10,(4,3),11,2,12,5	7,6,1,8,9,10,3,4-11,2,12,5		
201146041904	ダ	右	1400	曇	重	12:20	C43		2011-4-19	2	金沢	2	(定量)		12.0	100.0	1.0	12.0	100	1.0	7.0	230	3.0	9.0	260	7.0	6-8	300.0	2.0	7-12	360.0	2.0	7-12	130	1.0	9-12	220	3.0	7-9	990	10.0	8=>6	370.0	2.0	12=>7	380.0	2.0	7-9-12	560.0	1.0	12=>7=>9	1170.0	2.0	12,7,11,4,9,1,10,6,5,3,(2,8)	(7,12),(4,11),(1,9),6,10,5,(2,3,8)	(7,12),(1,11,9),4,(10,6),5,2,(3,8)	12,7,1,(4,11,9),10,6,2,5,3,8		
201146041905	ダ	右	1400	曇	重	12:50	東日本大震災復興支援		2011-4-19	2	金沢	2	(定量)		7.0	100.0	1.0	7.0	100	1.0	6.0	170	4.0	2.0	140	2.0	5-6	240.0	1.0	6-7	310.0	2.0	6-7	170	2.0	2-7	160	1.0	2-6	740	10.0	6=>5	320.0	1.0	7=>6	250.0	1.0	2-6-7	780.0	3.0	7=>6=>2	1140.0	3.0	719106212541138	(1,7),6,2,9,10,4,5,12,3,11,8	7,(1,6),(2,9,4),5,10,(3,12),11,8	761294358101112		
201146041906	ダ	右	1400	曇	重	13:25	東日本大震災復興支援 		2011-4-19	2	金沢	2	(定量)		8.0	610.0	2.0	8.0	120	2.0	11.0	110	1.0	3.0	380	8.0	6-8	140.0	1.0	8-11	180.0	1.0	8-11	160	1.0	3-8	720	11.0	3-11	440	6.0	6=>8	750.0	2.0	8=>11	700.0	2.0	3-8-11	840.0	4.0	8=>11=>3	3910.0	13.0	(4,5,8,11),3,10,1,6,7,12,9,2	4,5,3,8,11,1,10,7,6,(2,12,9)	(4,11,7),8,5,3,10,(1,2,6,9),12	11,8,4,3,7,10,1,(2,5),9,6,12		
201146041907	ダ	右	1400	曇	重	14:00	頑張れ!!金沢競馬!		2011-4-19	2	金沢	2	(定量)		2.0	150.0	1.0	2.0	130	1.0	7.0	500	7.0	1.0	420	6.0	2-7	670.0	4.0	2-7	1970.0	6.0	2-7	1,150	9.0	1-2	1,230	11.0	1-7	7,710	37.0	2=>7	1080.0	4.0	2=>7	2300.0	7.0	1-2-7	11780.0	33.0	2=>7=>1	27850.0	80.0	2,(6,8,9),(1,3,4),7-5-10	2,6,1,8,9,4,3,7,5-10	2,(1,6),8,(3,9),(7,4),5,10	2,1,7,6,8,4,3,9,5-10		
201146041908	ダ	右	1400	曇	重	14:35	東日本大震災復興支援		2011-4-19	2	金沢	2	(定量)		5.0	200.0	1.0	5.0	100	1.0	12.0	360	6.0	4.0	180	3.0	5-8	1020.0	4.0	5-12	3220.0	9.0	5-12	750	7.0	4-5	130	1.0	4-12	1,820	17.0	5=>8	1230.0	5.0	5=>12	3150.0	12.0	4-5-12	3640.0	12.0	5=>12=>4	22590.0	61.0	11,(2,3,7),12,4,6,10,1,8,5,9	211347612101589	(11,3),(2,7),(4,12),(10,6),5,1,9,8	11,3,(4,7),(12,5),10,2,1,9,6,8		
201146041909	ダ	右	1700	曇	重	15:10	東日本大震災復興支援 		2011-4-19	2	金沢	2	(定量)		2.0	190.0	1.0	2.0	150	2.0	3.0	210	3.0							2-3	790.0	3.0	2-3	140	2.0	2-4	110	1.0	3-4	150	3.0				2=>3	1060.0	3.0	2-3-4	290.0	1.0	2=>3=>4	1870.0	6.0	3452671	3425671	(2,3),(4,5),6,7,1	2345617		
201146041910	ダ	右	1500	曇	重	15:45	東日本大震災復興支援 		2011-4-19	2	金沢	2	(定量)		5.0	680.0	3.0	5.0	220	4.0	1.0	200	2.0	3.0	310	6.0	1-5	3030.0	14.0	1-5	3960.0	14.0	1-5	1,360	16.0	3-5	580	7.0	1-3	1,380	17.0	5=>1	4190.0	24.0	5=>1	5000.0	21.0	1-3-5	3670.0	15.0	5=>1=>3	26450.0	103.0	2,5,9,(1,3),(6,4,10),(7,11),8	2,5,(1,9),3,6,(4,10),7,11,8	(2,5),3,(1,9),4,6,7,8,10,11	5,(2,1,3),9,6,7,4,8,10,11		
201146041911	ダ	右	1500	曇	重	16:20	能登金剛賞 		2011-4-19	2	金沢	2	(定量)		7.0	270.0	2.0	7.0	110	2.0	11.0	150	4.0	4.0	110	1.0	6-8	840.0	4.0	7-11	1050.0	4.0	7-11	390	5.0	4-7	150	1.0	4-11	310	3.0	6=>8	1090.0	5.0	7=>11	1650.0	5.0	4-7-11	520.0	1.0	7=>11=>4	3220.0	7.0	7,(2,3,8),11,(1,5,10),9,4-6	7823111105946	7811104139526	7111481063952		
201146042601	ダ	右	1400	曇	重	10:50	C24		2011-4-26	2	金沢	3	(定量)		3.0	120.0	1.0	3.0	100	1.0	11.0	100	2.0	10.0	150	3.0	3-8	110.0	1.0	3-11	100.0	1.0	3-11	110	1.0	3-10	310	6.0	10-11	410	7.0	3=>8	120.0	1.0	3=>11	140.0	1.0	3-10-11	370.0	3.0	3=>11=>10	720.0	3.0	11,3,5,10,1,2,4,6,8,9-7	11,3,1,5,10,(2,4),8,6,9,7	1131105428697	3111104562879		
201146042602	ダ	右	1400	曇	重	11:20	C23		2011-4-26	2	金沢	3	(定量)		10.0	160.0	1.0	10.0	100	2.0	3.0	110	3.0	4.0	100	1.0	3-7	580.0	3.0	3-10	490.0	3.0	3-10	180	2.0	4-10	120	1.0	3-4	190	3.0	7=>3	750.0	3.0	10=>3	630.0	3.0	3-4-10	190.0	1.0	10=>3=>4	1580.0	5.0	4,6,10,(1,3),2,11,8,9,12,7,5	4,(1,6,10),2,3,8,11,9,5,12,7	4,10,3,(2,6),1,(11,9),8,12,5,7	10,4,3-2,6,11,1,9,12,8,7,5		
201146042603	ダ	右	1400	曇	重	11:50	C22		2011-4-26	2	金沢	3	(定量)		12.0	170.0	1.0	12.0	100	1.0	11.0	140	3.0	4.0	330	5.0	8-8	180.0	1.0	11-12	170.0	1.0	11-12	130	1.0	4-12	520	7.0	4-11	780	8.0	8=>8	240.0	1.0	12=>11	380.0	1.0	4-11-12	1720.0	5.0	12=>11=>4	3900.0	12.0	(1,6,7),(3,8),11,2,12,5,4,9,10	1,6,7,3,8,11,12,2,(4,5),9,10	671118123452910	(6,11),12,1,7,3,4,8,5,9,2,10		
201146042604	ダ	右	1500	曇	重	12:20	C13		2011-4-26	2	金沢	3	(定量)		10.0	100.0	1.0	10.0	100	1.0	5.0	170	3.0	6.0	470	7.0	5-7	240.0	1.0	5-10	380.0	2.0	5-10	170	2.0	6-10	330	5.0	5-6	2,210	16.0	7=>5	230.0	1.0	10=>5	370.0	2.0	5-6-10	1620.0	6.0	10=>5=>6	2710.0	11.0	5,(7,10,11),12,6,9,(1,4),2,3,8	5,(7,10),11,(6,12),1,4,9-(2,3)-8	5,(7,10),(6,12),11,(1,4)-(9,3),2,8	5,10,7,6,1,12,11,4-9,3,2,8		
201146042605	ダ	右	1500	雨	重	12:50	C12		2011-4-26	2	金沢	3	(定量)		10.0	120.0	1.0	10.0	110	1.0	4.0	790	7.0	6.0	300	4.0	4-7	2100.0	6.0	4-10	1680.0	6.0	4-10	460	7.0	6-10	300	3.0	4-6	2,880	19.0	7=>4	4570.0	8.0	10=>4	2270.0	7.0	4-6-10	3980.0	12.0	10=>4=>6	15990.0	39.0	1,4,8,12,3,7,6,(2,10),11,5,9	1,4,8,(3,12),7,6,10,11,2,5,9	4,(1,10),12,(7,8),3,6,(11,5),2,9	104173612811592		
201146042606	ダ	右	1400	雨	重	13:25	東日本大震災復興支援 		2011-4-26	2	金沢	3	(定量)		3.0	410.0	2.0	3.0	170	2.0	4.0	780	8.0	8.0	450	6.0	3-4	6020.0	16.0	3-4	4670.0	13.0	3-4	1,110	11.0	3-8	520	5.0	4-8	3,120	29.0	3=>4	9380.0	30.0	3=>4	7400.0	21.0	3-4-8	13790.0	37.0	3=>4=>8	94260.0	191.0	4,8,9,12,(1,2),3,(5,6),7,10,11	4,8,12,9,1,2,3,6,5,7-10,11	8,(4,12),3,5,1,2,6,7,9,10,11	4,(8,3),12,1,5,6,2,7,10,9,11		
201146050401	ダ	右	1400	晴	良	10:50	C36		2011-5-4	3	金沢	1	(定量)		4.0	100.0	1.0	4.0	100	1.0	5.0	200	4.0	8.0	150	3.0	4-5	250.0	1.0	4-5	230.0	1.0	4-5	120	1.0	4-8	120	2.0	5-8	170	3.0	4=>5	430.0	2.0	4=>5	260.0	1.0	4-5-8	290.0	2.0	4=>5=>8	780.0	1.0	489125763	4,8,9,1,2,5,(3,7,6)	485921637	4,5,8,2,9,6,(1,3),7		
201146050402	ダ	右	1400	晴	良	11:20	C35		2011-5-4	3	金沢	1	(定量)		3.0	110.0	1.0	3.0	100	1.0	4.0	210	5.0	7.0	110	2.0	3-4	1180.0	4.0	3-4	1180.0	3.0	3-4	180	2.0	3-7	100	1.0	4-7	680	9.0	3=>4	1870.0	5.0	3=>4	1700.0	5.0	3-4-7	540.0	4.0	3=>4=>7	3430.0	9.0	3,(6,10),8,(5,7),1,4,2,9	3,(6,10),8,5,7,4,1,2,9	4,(3,8),(1,10),7,(5,6,9),2	(3,4),1,8,7,5,2,10,9,6		
201146050403	ダ	右	1400	晴	良	11:55	C34		2011-5-4	3	金沢	1	(定量)		9.0	100.0	1.0	9.0	100	1.0	7.0	120	2.0	10.0	250	6.0	7-8	340.0	2.0	7-9	290.0	1.0	7-9	170	3.0	9-10	170	2.0	7-10	480	7.0	8=>7	280.0	2.0	9=>7	270.0	1.0	7-9-10	380.0	1.0	9=>7=>10	920.0	3.0	9,10,7,8,(2,5),4,(1,6),3	9,10,7,5,(2,8),4,1,(3,6)	9,(7,10),5,(2,4),1,8,6,3	97101254863		
201146050404	ダ	右	1300	晴	良	12:30	復興を応援します田野		2011-5-4	3	金沢	1	(定量)		8.0	420.0	4.0	8.0	140	4.0	7.0	120	2.0	9.0	120	1.0	7-8	360.0	2.0	7-8	670.0	4.0	7-8	150	1.0	8-9	190	3.0	7-9	200	5.0	8=>7	900.0	7.0	8=>7	1550.0	11.0	7-8-9	620.0	4.0	8=>7=>9	3840.0	22.0	5,6,8,9,2,7,(1,3,4)	5,6,8,9,7,2,(3,4),1	(5,6),8,9,7,(2,4),3,1	687594213		
201146050405	ダ	右	1300	晴	良	13:05	タカシ初来場記念		2011-5-4	3	金沢	1	(定量)		10.0	140.0	1.0	10.0	120	1.0	8.0	230	5.0	1.0	370	6.0	7-8	230.0	1.0	8-10	230.0	1.0	8-10	160	2.0	1-10	370	4.0	1-8	1,190	12.0	8=>7	280.0	1.0	10=>8	300.0	1.0	1-8-10	1720.0	4.0	10=>8=>1	2210.0	5.0	10,1,8,11,2,6,(4,7),9,3,5	10,(1,8),11,4,2,(6,7),9,3,5	10,8,1,4,11,7,(6,9,5),(3,2)	10,8,(1,4),11,5,7,9,3,6,2		
201146050801	ダ	右	1400	曇	稍重	10:50	3歳B　2		2011-5-8	3	金沢	3	(定量)		5.0	310.0	2.0	5.0	100	1.0	3.0	110	2.0	10.0	130	3.0	3-5	320.0	1.0	3-5	370.0	1.0	3-5	180	1.0	5-10	230	2.0	3-10	270	3.0	5=>3	640.0	1.0	5=>3	690.0	2.0	3-5-10	530.0	1.0	5=>3=>10	1710.0	2.0	(3,5),6,7,8,10,(1,9),4,2	35678101492	(3,5),6,10,(8,7),1,(4,9),2	(3,5)-10,6,(8,1),4,9,2,7		
201146050802	ダ	右	1500	曇	稍重	11:25	獅子吼特別 		2011-5-8	3	金沢	3	(定量)		2.0	160.0	1.0	2.0	100	1.0	5.0	100	2.0	1.0	110	3.0				2-5	200.0	1.0	2-5	130	1.0	1-2	330	8.0	1-5	330	7.0				2=>5	350.0	1.0	1-2-5	420.0	2.0	2=>5=>1	980.0	2.0	(3,4),2,5,6,1,8,7	34251867	3,(4,2),(1,5),8,6,7	23514867		
201146050803	ダ	右	1300	晴	稍重	12:00	C15		2011-5-8	3	金沢	3	(定量)		4.0	130.0	1.0	4.0	100	1.0	5.0	110	2.0	6.0	150	4.0	4-5	160.0	1.0	4-5	150.0	1.0	4-5	120	1.0	4-6	190	2.0	5-6	460	8.0	4=>5	180.0	1.0	4=>5	170.0	1.0	4-5-6	360.0	1.0	4=>5=>6	670.0	2.0	(1,5),6,(4,7),9,2,3,8	1,5,(4,6),7-9,2,3,8	(1,5),6,4,7-(2,9,3),8	(5,4),1,6,7,(2,3),9,8		
201146050804	ダ	右	1400	晴	稍重	12:35	C14		2011-5-8	3	金沢	3	(定量)		1.0	110.0	1.0	1.0	100	1.0	5.0	130	3.0	4.0	100	2.0	1-5	210.0	1.0	1-5	210.0	1.0	1-5	110	1.0	1-4	160	2.0	4-5	220	4.0	1=>5	250.0	1.0	1=>5	230.0	1.0	1-4-5	250.0	1.0	1=>5=>4	630.0	1.0	7194810532	(1,7),9,4,8,10,5,3,2	1,(4,7),9,10,8,5,2,3	1,4,(5,7),10,8,9,2,3		
201146050805	ダ	右	1400	晴	良	13:10	3歳A　3		2011-5-8	3	金沢	3	(定量)		9.0	370.0	2.0	9.0	100	2.0	3.0	100	3.0	4.0	100	1.0	3-8	2300.0	4.0	3-9	2030.0	6.0	3-9	190	3.0	4-9	110	1.0	3-4	150	2.0	8=>3	2100.0	6.0	9=>3	2800.0	8.0	3-4-9	160.0	1.0	9=>3=>4	4020.0	11.0	4,(3,9),7,8,1,6,5,2,10	49378612510	(4,3),9,7,6,8,(1,2),10,5	3,4,9-7,6,2,8,1,10,5		
201146050806	ダ	右	1500	晴	良	13:45	復興を応援します大熊		2011-5-8	3	金沢	3	(定量)		5.0	3140.0	9.0	5.0	850	6.0	10.0	1,070	7.0	8.0	520	4.0	5-8	6940.0	12.0	5-10	15330.0	23.0	5-10	2,270	23.0	5-8	1,960	18.0	8-10	1,960	18.0	5=>8	24220.0	25.0	5=>10	83780.0	53.0	5-8-10	45360.0	52.0	5=>10=>8	496190.0	308.0	(2,4,6),7,5,(8,10),9,3,1	2,4,6,7,8,5,9,10-3-1	(2,6),7,5,8,4,9,10,3,1	5,(2,6),8,(9,7),10,4,3,1		
201146050807	ダ	右	1500	晴	良	14:20	復興を応援します双葉		2011-5-8	3	金沢	3	(定量)		7.0	260.0	2.0	7.0	140	2.0	3.0	120	1.0	9.0	900	9.0	3-6	220.0	1.0	3-7	220.0	1.0	3-7	150	1.0	7-9	1,120	12.0	3-9	1,360	14.0	6=>3	430.0	2.0	7=>3	430.0	2.0	3-7-9	2570.0	8.0	7=>3=>9	6800.0	26.0	(1,3),7,10,2,6,8,(5,11),9,4	(1,3),7,10,2,9,6,5,11,8,4	(3,7),1,(9,10),(2,5),6,8,11,4	(3,7),1,9,2,5,10,(6,8),4,11		
201146051001	ダ	右	1400	雨	不良	10:50	3歳B　4		2011-5-10	3	金沢	4	(定量)		10.0	1670.0	5.0	10.0	570	6.0	6.0	770	7.0	2.0	180	2.0	6-8	4620.0	12.0	6-10	6330.0	19.0	6-10	4,500	25.0	2-10	2,640	20.0	2-6	3,550	23.0	8=>6	6320.0	22.0	10=>6	36100.0	52.0	2-6-10	43400.0	57.0	10=>6=>2	168590.0	261.0	(6,10),(2,3),8,1,5,7,9	6103281579	6,10,3,2,(1,8),5,7,9	(6,10),2,3,8,5,1,7,9		
201146051002	ダ	右	1400	雨	不良	11:25	3歳B　3		2011-5-10	3	金沢	4	(定量)		6.0	380.0	2.0	6.0	150	3.0	9.0	130	1.0	1.0	200	4.0	6-8	450.0	1.0	6-9	640.0	1.0	6-9	220	1.0	1-6	770	8.0	1-9	800	10.0	6=>8	1150.0	2.0	6=>9	1420.0	3.0	1-6-9	2390.0	6.0	6=>9=>1	7960.0	17.0	(6,10),5,9,(2,3),8,4,1,7	61059238147	6,10,(5,9),8,(3,1),(2,4),7	6,10,9,5,3,8,1,2,4-7		
201146051003	ダ	右	1300	雨	不良	12:00	C25		2011-5-10	3	金沢	4	(定量)		8.0	120.0	1.0	8.0	110	1.0	5.0	260	4.0	2.0	680	8.0	5-7	1340.0	4.0	5-8	970.0	3.0	5-8	380	4.0	2-8	1,140	9.0	2-5	7,660	25.0	7=>5	880.0	3.0	8=>5	1100.0	4.0	2-5-8	12760.0	20.0	8=>5=>2	23870.0	40.0	(5,8),(1,9),3,10,7,2,6,4	(1,5),8,3,2,9,7,10,4,6	5,8,(1,3),2,4,7,10,9,6	(5,8),(1,3),2,4,10,7,9,6		
201146051004	ダ	右	1400	雨	不良	12:35	C24		2011-5-10	3	金沢	4	(定量)		8.0	470.0	2.0	8.0	130	3.0	7.0	100	1.0	2.0	160	4.0	7-8	190.0	1.0	7-8	210.0	1.0	7-8	120	1.0	2-8	250	5.0	2-7	210	2.0	8=>7	400.0	2.0	8=>7	660.0	3.0	2-7-8	300.0	1.0	8=>7=>2	1790.0	5.0	8,7,(2,4),1,6,9,3,5	874261935	874261935	872461935		
201146052201	ダ	右	1500	雨	不良	10:50	3歳B　4		2011-5-22	4	金沢	3	(定量)		1.0	350.0	2.0	1.0	130	2.0	6.0	270	4.0	7.0	310	5.0	1-6	2420.0	9.0	1-6	2880.0	9.0	1-6	870	9.0	1-7	310	4.0	6-7	1,570	17.0	1=>6	3410.0	13.0	1=>6	1940.0	8.0	1-6-7	5670.0	18.0	1=>6=>7	25760.0	69.0	2,5,4,(6,8),(1,3),7,9	2,5,4,6,3,(1,8),7,9	2,5,(6,3),1,8,4,7,9	2,(6,5),(7,3,1),4,8,9		
201146052202	ダ	右	1500	雨	不良	11:25	3歳B　3		2011-5-22	4	金沢	3	(定量)		6.0	320.0	3.0	6.0	120	3.0	9.0	110	1.0	8.0	120	2.0	6-8	460.0	2.0	6-9	750.0	4.0	6-9	350	3.0	6-8	370	4.0	8-9	1,170	14.0	6=>8	600.0	1.0	6=>9	1280.0	5.0	6-8-9	1960.0	8.0	6=>9=>8	7570.0	26.0	(1,3,4),6,2,5,9,7,8	(1,3,4),6,2,5,9,8,7	642935187	692483517		
201146052203	ダ	右	1400	曇	不良	12:00	C37		2011-5-22	4	金沢	3	(定量)		5.0	2150.0	6.0	5.0	220	5.0	8.0	100	1.0	3.0	120	2.0				5-8	1760.0	8.0	5-8	660	13.0	3-5	660	13.0	3-8	170	1.0				5=>8	7000.0	27.0	3-5-8	2020.0	10.0	5=>8=>3	18770.0	71.0	85231467	8-5,2,3,1,4,7,6	8,5,(3,2),1,7,4,6	85321746		
201146052204	ダ	右	1500	曇	不良	12:35	C14		2011-5-22	4	金沢	3	(定量)		4.0	510.0	3.0	4.0	380	4.0	8.0	990	5.0	3.0	230	2.0	4-8	1990.0	10.0	4-8	2660.0	10.0	4-8	750	10.0	3-4	270	4.0	3-8	600	8.0	4=>8	3680.0	15.0	4=>8	2120.0	10.0	3-4-8	2270.0	10.0	4=>8=>3	16720.0	53.0	8,(1,7),(2,4,5),6,9,3	(1,8),7,(2,4),5,3,6,9	8,1,4,7,2,(3,5),6,9	(1,8),4,3,2,(7,5),9,6		
201146052205	ダ	右	1500	曇	不良	13:10	美味しく飲んで応援し		2011-5-22	4	金沢	3	(定量)		8.0	140.0	1.0	8.0	100	1.0	5.0	140	2.0	10.0	200	5.0	5-7	410.0	1.0	5-8	380.0	1.0	5-8	180	1.0	8-10	480	5.0	5-10	710	11.0	7=>5	570.0	1.0	8=>5	460.0	1.0	5-8-10	1150.0	5.0	8=>5=>10	2590.0	4.0	81365410792	81354107269	81345107296	8,1,5,3,(10,4),7,2,9,6		
201146052206	ダ	右	1400	曇	不良	13:45	美味しく食べて応援し		2011-5-22	4	金沢	3	(定量)		5.0	100.0	1.0	5.0	100	1.0	3.0	200	4.0	7.0	180	3.0	3-5	410.0	2.0	3-5	530.0	3.0	3-5	220	3.0	5-7	210	2.0	3-7	570	7.0	5=>3	520.0	4.0	5=>3	530.0	3.0	3-5-7	900.0	5.0	5=>3=>7	2190.0	11.0	(5,6,7),3,(1,2,8),4,9,10	(5,6),7,1,3,2,4,8,9,10	5,6,7,(1,3),2,(4,8),9,10	5,6,7,3,1,(2,9),4,(8,10)		
201146052207	ダ	右	1400	曇	不良	14:20	美味しく食べて応援し 		2011-5-22	4	金沢	3	(定量)		9.0	1280.0	4.0	9.0	120	3.0	7.0	110	1.0	4.0	110	2.0	7-8	390.0	2.0	7-9	690.0	2.0	7-9	170	3.0	4-9	130	2.0	4-7	110	1.0	8=>7	1630.0	5.0	9=>7	1320.0	5.0	4-7-9	180.0	1.0	9=>7=>4	2210.0	7.0	(6,9),(2,4,7),5,1,8,3	6,(9,2),(4,7),5,1,8,3	6,(2,9,7),4,5,(1,8),3	(9,7),4,(2,6),5,1,8-3		
201146052208	ダ	右	1400	曇	不良	14:55	美味しく食べて応援し		2011-5-22	4	金沢	3	(定量)		6.0	740.0	5.0	6.0	220	6.0	4.0	140	1.0	8.0	220	4.0	4-6	990.0	4.0	4-6	930.0	4.0	4-6	250	3.0	6-8	330	4.0	4-8	200	1.0	6=>4	3460.0	15.0	6=>4	2380.0	10.0	4-6-8	1070.0	3.0	6=>4=>8	6750.0	20.0	4,3,6,(8,9),2,1,5,7	(3,4),6,8,(2,9),1,5,7	4,6,3,8,2,(1,9,5),7	463815297		
201146052209	ダ	右	1400	曇	不良	15:30	美味しく食べて応援し 		2011-5-22	4	金沢	3	(定量)		7.0	130.0	1.0	7.0	100	1.0	5.0	160	3.0	10.0	230	5.0	5-7	330.0	1.0	5-7	310.0	1.0	5-7	200	1.0	7-10	250	2.0	5-10	310	4.0	7=>5	540.0	2.0	7=>5	510.0	1.0	5-7-10	690.0	1.0	7=>5=>10	1590.0	1.0	(9,10),7,8,5,2,(3,6),1,4	9,(7,10),(5,8),2,3,(1,6),4	(9,10),7,(5,8),2,3,1,4,6	7,(9,10),5,2,8,1,4,3-6		
201146052210	ダ	右	1900	曇	不良	16:05	震災復興祈念金沢武家 		2011-5-22	4	金沢	3	(定量)		3.0	470.0	2.0	3.0	230	3.0	6.0	260	5.0	4.0	150	2.0	3-5	380.0	1.0	3-6	2700.0	9.0	3-6	1,350	18.0	3-4	490	6.0	4-6	1,390	19.0	3=>5	1020.0	4.0	3=>6	4970.0	17.0	3-4-6	4210.0	15.0	3=>6=>4	28010.0	79.0	(1,5,8),3,12,10,7,4,6,2,9,11	1,5,8,3,10,12,7,4,(2,6)-9,11	(5,8,3),4,6,10,2,1,7,11,9,12	3,5,6,4,2,8,10,(7,11),(1,9)=12		
