	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201144020301	ダ	右	1200	晴	良	11:00	3歳		2011-2-3	17	大井	4	30万円未満		9.0	840.0	3.0	9.0	230	3.0	5.0	420	7.0	6.0	120	1.0	3-5	520.0	2.0	5-9	6980.0	20.0	5-9	2,780	29.0	6-9	500	2.0	5-6	680	5.0	5=>3	1570.0	5.0	9=>5	19870.0	49.0	5-6-9	4390.0	10.0	9=>5=>6	64150.0	165.0			46139853117141101516122	64139583111710151614122	12.8 - 11.2 - 12.1 - 13.1 - 13.1 - 13.9	12.8 - 24.0 - 36.1 - 49.2 - 62.3 - 76.2 (36.1-40.1)
201144020302	ダ	右	1400	晴	良	11:30	3歳		2011-2-3	17	大井	4	30万円未満		3.0	250.0	1.0	3.0	140	2.0	2.0	130	1.0	11.0	460	8.0	2-3	370.0	1.0	2-3	360.0	1.0	2-3	220	1.0	3-11	1,700	24.0	2-11	1,460	16.0	3=>2	590.0	1.0	3=>2	660.0	1.0	2-3-11	3800.0	11.0	3=>2=>11	12170.0	30.0		324151169107128	311241596101278	3,11,2,1,4,5,9,7,6,10,(8,12)	13.3 - 12.1 - 11.7 - 12.5 - 13.0 - 12.4 - 12.8	13.3 - 25.4 - 37.1 - 49.6 - 62.6 - 75.0 - 87.8 (37.1-38.2)
201144020303	ダ	右	1200	晴	良	12:00	4歳		2011-2-3	17	大井	4	120万円以上169.5万円未満		3.0	580.0	2.0	3.0	210	2.0	11.0	350	3.0	9.0	2,270	13.0	2-6	2620.0	7.0	3-11	3580.0	12.0	3-11	980	11.0	3-9	4,790	42.0	9-11	10,990	68.0	2=>6	3870.0	14.0	3=>11	6600.0	18.0	3-9-11	33110.0	88.0	3=>11=>9	140900.0	353.0			6,5,11,14,1,7,12,2,3,9,4,8,(10,15),13	6,5,11,1,(3,7),14,12,2,9,10,4,13,15,8	12.8 - 11.0 - 11.8 - 12.9 - 12.5 - 13.2	12.8 - 23.8 - 35.6 - 48.5 - 61.0 - 74.2 (35.6-38.6)
201144020304	ダ	右	1200	晴	良	12:30	C3三　四		2011-2-3	17	大井	4			8.0	560.0	2.0	8.0	330	4.0	2.0	340	5.0	3.0	1,710	12.0	1-4	1480.0	8.0	2-8	3980.0	19.0	2-8	1,370	19.0	3-8	6,050	61.0	2-3	4,020	43.0	4=>1	2620.0	16.0	8=>2	6470.0	29.0	2-3-8	58740.0	144.0	8=>2=>3	237240.0	608.0			(1,5),10,12,2,13,7,16,8,3,11,4,9,6,14	152121081341671139614	12.5 - 10.9 - 11.7 - 12.7 - 12.7 - 13.0	12.5 - 23.4 - 35.1 - 47.8 - 60.5 - 73.5 (35.1-38.4)
201144020305	ダ	右	1600	晴	良	13:00	C3三　四		2011-2-3	17	大井	4			2.0	2560.0	10.0	2.0	640	9.0	1.0	840	11.0	9.0	210	3.0	1-2	18070.0	32.0	1-2	31470.0	66.0	1-2	5,560	60.0	2-9	2,310	30.0	1-9	2,950	37.0	2=>1	53450.0	62.0	2=>1	109330.0	154.0	1-2-9	47100.0	140.0	2=>1=>9	414450.0	1007.0	2101214391311148756	2,10,(3,12),14,9,1,11,4,13,5,7,8,6	2,10,3,12,9,1,14,4,5,11,8,(6,7),13	2310129114511486713	12.9 - 12.1 - 12.9 - 12.4 - 12.4 - 13.1 - 13.6 - 13.5	12.9 - 25.0 - 37.9 - 50.3 - 62.7 - 75.8 - 89.4 - 102.9 (37.9-40.2)
201144020306	ダ	右	1200	晴	良	13:30	C211　12		2011-2-3	17	大井	4			1.0	710.0	4.0	1.0	220	3.0	4.0	400	6.0	9.0	190	2.0	1-2	1950.0	9.0	1-4	3150.0	11.0	1-4	1,570	20.0	1-9	870	7.0	4-9	1,690	22.0	1=>2	4090.0	15.0	1=>4	5800.0	19.0	1-4-9	11360.0	34.0	1=>4=>9	41050.0	98.0			1258411156131614791210	1,2,5,8,4,11,6,13,15,(9,14),7,16,10,12	12.8 - 11.2 - 11.9 - 12.8 - 11.9 - 12.8	12.8 - 24.0 - 35.9 - 48.7 - 60.6 - 73.4 (35.9-37.5)
201144020307	ダ	右	1600	晴	良	14:00	C211　12		2011-2-3	17	大井	4			9.0	270.0	1.0	9.0	140	1.0	8.0	260	5.0	1.0	190	3.0	4-5	1080.0	4.0	8-9	1050.0	3.0	8-9	550	4.0	1-9	390	2.0	1-8	910	10.0	5=>4	2200.0	6.0	9=>8	1740.0	4.0	1-8-9	1990.0	4.0	9=>8=>1	8990.0	13.0	47925151211661081413311	4,7,9,5,15,12,2,1,6,16,8,(14,10),13,3,11	(9,15),4,12,8,5,16,(1,7,14),6,13,2,10,3-11	(9,15),12,8,4,5,16,14,1,6,7,(2,3),13,10-11	12.7 - 11.7 - 12.8 - 12.5 - 12.3 - 13.2 - 13.6 - 13.7	12.7 - 24.4 - 37.2 - 49.7 - 62.0 - 75.2 - 88.8 - 102.5 (37.2-40.5)
201144020308	ダ	右	1200	晴	良	14:30	C2九　十		2011-2-3	17	大井	4			8.0	2360.0	8.0	8.0	820	10.0	5.0	770	8.0	3.0	500	6.0	3-4	2240.0	9.0	5-8	34240.0	81.0	5-8	6,230	65.0	3-8	5,140	57.0	3-5	2,690	32.0	4=>3	7070.0	33.0	8=>5	116370.0	196.0	3-5-8	103980.0	253.0	8=>5=>3	675200.0	1625.0			48156111351292711631410	4,8,6,11,13,5,9,(12,7),15,1,2,3,14,16,10	12.5 - 11.0 - 11.7 - 12.8 - 12.4 - 13.2	12.5 - 23.5 - 35.2 - 48.0 - 60.4 - 73.6 (35.2-38.4)
201144020309	ダ	右	1600	晴	良	15:00	C2九　十		2011-2-3	17	大井	4			2.0	640.0	4.0	2.0	290	5.0	7.0	350	7.0	1.0	190	2.0	1-4	830.0	3.0	2-7	4220.0	21.0	2-7	1,650	22.0	1-2	710	5.0	1-7	1,130	14.0	1=>4	1270.0	3.0	2=>7	9220.0	43.0	1-2-7	7460.0	30.0	2=>7=>1	62190.0	215.0	8,(10,15),1,6,9,2,5,7,12,16,14,11,(13,4),3	8,10,15,1,(6,9),2,7,5,12,(14,16,11),4,3,13	8,10,9,1,15,6,(2,7),12,16,11,5,14,4,3,13	81091715212651614113134	12.7 - 11.8 - 12.9 - 12.5 - 12.3 - 12.9 - 13.3 - 13.0	12.7 - 24.5 - 37.4 - 49.9 - 62.2 - 75.1 - 88.4 - 101.4 (37.4-39.2)
201144020310	ダ	右	1800	晴	良	15:30	フォーチュネイト寒椿 		2011-2-3	17	大井	4			5.0	440.0	3.0	5.0	220	3.0	6.0	430	6.0	13.0	830	10.0	4-4	4360.0	13.0	5-6	3770.0	14.0	5-6	1,420	16.0	5-13	3,000	34.0	6-13	8,810	65.0	4=>4	4470.0	21.0	5=>6	4490.0	16.0	5-6-13	78010.0	156.0	5=>6=>13	250720.0	565.0	1191062743581121413	1191062735418141213	11,(10,8),9,2,6,7,14,3,5,1,12,13,4	1181067291431251314	12.6 - 12.1 - 13.7 - 13.0 - 12.7 - 12.5 - 13.3 - 12.6 - 12.7	12.6 - 24.7 - 38.4 - 51.4 - 64.1 - 76.6 - 89.9 - 102.5 - 115.2 (38.4-38.6)
201144020311	ダ	右	1200	晴	良	16:05	’11ウインタースプ 		2011-2-3	17	大井	4	(別定)		2.0	2830.0	6.0	2.0	240	4.0	7.0	120	1.0	3.0	260	5.0	2-7	1380.0	4.0	2-7	1130.0	4.0	2-7	470	4.0	2-3	2,030	20.0	3-7	470	5.0	2=>7	8210.0	18.0	2=>7	5950.0	15.0	2-3-7	5110.0	14.0	2=>7=>3	55210.0	107.0			75610432819.0	75643210198.0	12.2 - 10.8 - 11.4 - 12.1 - 11.7 - 12.4	12.2 - 23.0 - 34.4 - 46.5 - 58.2 - 70.6 (34.4-36.2)
201144020312	ダ	右	1600	晴	良	16:40	節分賞競走 		2011-2-3	17	大井	4			1.0	340.0	2.0	1.0	160	2.0	6.0	330	6.0	3.0	130	1.0	1-3	2430.0	10.0	1-6	4650.0	16.0	1-6	1,150	12.0	1-3	220	1.0	3-6	1,090	9.0	1=>3	3750.0	16.0	1=>6	8180.0	24.0	1-3-6	3560.0	7.0	1=>6=>3	31960.0	74.0	34112286971114135161015	34112268791114513101615	31412627981151410131615	31641282711591014151613	12.4 - 11.1 - 11.9 - 12.2 - 12.3 - 13.0 - 13.1 - 13.2	12.4 - 23.5 - 35.4 - 47.6 - 59.9 - 72.9 - 86.0 - 99.2 (35.4-39.3)
201144020401	ダ	右	1200	晴	良	11:00	3歳　選抜牝馬		2011-2-4	17	大井	5	30万円未満		13.0	590.0	3.0	13.0	150	2.0	14.0	120	1.0	2.0	190	3.0	7-7	680.0	2.0	13-14	870.0	1.0	13-14	410	1.0	2-13	760	7.0	2-14	890	12.0	7=>7	1110.0	3.0	13=>14	1780.0	2.0	2-13-14	3370.0	8.0	13=>14=>2	18380.0	35.0			4,5,3,10,1,2,13,14,7,9,6,8,11,15,16-12	4,5,(3,10),13,1,2,14,7,8,9,6,11,15,16-12	12.6 - 11.2 - 12.1 - 13.5 - 13.1 - 13.7	12.6 - 23.8 - 35.9 - 49.4 - 62.5 - 76.2 (35.9-40.3)
201144020402	ダ	右	1400	晴	良	11:30	3歳　選抜牝馬		2011-2-4	17	大井	5	30万円未満		11.0	250.0	1.0	11.0	150	1.0	7.0	440	7.0	3.0	1,510	13.0	5-7	610.0	4.0	7-11	1910.0	6.0	7-11	900	9.0	3-11	5,450	45.0	3-7	13,520	70.0	7=>5	830.0	4.0	11=>7	2700.0	8.0	3-7-11	68290.0	148.0	11=>7=>3	105040.0	289.0		7,2,13,12,(6,11),9,5,3,1,8,4,10	79131121264105831	79112134612105831	13.5 - 11.5 - 11.7 - 12.5 - 13.6 - 13.6 - 14.3	13.5 - 25.0 - 36.7 - 49.2 - 62.8 - 76.4 - 90.7 (36.7-41.5)
201144020403	ダ	右	1600	晴	良	12:00	4歳		2011-2-4	17	大井	5	169.5万円以上		1.0	330.0	1.0	1.0	150	1.0	10.0	410	9.0	7.0	300	5.0	1-5	2530.0	13.0	1-10	3290.0	12.0	1-10	1,240	12.0	1-7	770	6.0	7-10	2,840	40.0	1=>5	4570.0	29.0	1=>10	7830.0	36.0	1-7-10	14640.0	45.0	1=>10=>7	77710.0	266.0	13101226154798141611513	13102126471591181416513	1,3,10,2,12,6,7,14,4,11,15,16,(8,9),5,13	12310127641411161585913	12.8 - 12.0 - 13.1 - 12.5 - 12.3 - 13.3 - 13.5 - 13.2	12.8 - 24.8 - 37.9 - 50.4 - 62.7 - 76.0 - 89.5 - 102.7 (37.9-40.0)
201144020404	ダ	右	1200	晴	良	12:30	C3一　二		2011-2-4	17	大井	5			3.0	610.0	2.0	3.0	210	2.0	5.0	350	6.0	4.0	450	8.0	2-3	1990.0	6.0	3-5	3340.0	11.0	3-5	1,470	13.0	3-4	1,450	11.0	4-5	2,920	33.0	2=>3	3430.0	13.0	3=>5	7210.0	22.0	3-4-5	12770.0	39.0	3=>5=>4	44030.0	128.0			3,6,1,13,5,15,(7,14),9,4,11,8,2,12,10	3,6,13,1,5,7,14,9,15,4,8,(2,11),12,10	12.8 - 10.8 - 11.7 - 12.7 - 12.3 - 13.1	12.8 - 23.6 - 35.3 - 48.0 - 60.3 - 73.4 (35.3-38.1)
201144020405	ダ	右	1600	晴	良	13:00	C3一　二		2011-2-4	17	大井	5			8.0	140.0	1.0	8.0	100	1.0	1.0	150	2.0	11.0	400	8.0	1-4	280.0	1.0	1-8	320.0	1.0	1-8	210	1.0	8-11	430	4.0	1-11	1,680	19.0	4=>1	430.0	1.0	8=>1	490.0	1.0	1-8-11	1870.0	3.0	8=>1=>11	4780.0	6.0	11157132319561081416124	11151373215961081412164	11151337291581061241416	11,15,3,13,7,(1,2),9,8,10,6,5,12,4,16,14	12.8 - 11.8 - 12.7 - 12.4 - 12.1 - 12.7 - 13.6 - 13.6	12.8 - 24.6 - 37.3 - 49.7 - 61.8 - 74.5 - 88.1 - 101.7 (37.3-39.9)
201144020406	ダ	右	1200	晴	良	13:30	C215　16		2011-2-4	17	大井	5			5.0	550.0	2.0	5.0	160	2.0	16.0	120	1.0	9.0	240	5.0	3-8	670.0	2.0	5-16	850.0	2.0	5-16	370	1.0	5-9	1,190	10.0	9-16	730	6.0	3=>8	1930.0	9.0	5=>16	2220.0	6.0	5-9-16	3030.0	4.0	5=>16=>9	22030.0	48.0			19164871253131561114210	19164871253151361114102	12.7 - 11.0 - 11.9 - 12.9 - 12.3 - 13.0	12.7 - 23.7 - 35.6 - 48.5 - 60.8 - 73.8 (35.6-38.2)
201144020407	ダ	右	1600	晴	良	14:00	C215　16		2011-2-4	17	大井	5			1.0	600.0	3.0	1.0	220	3.0	13.0	260	4.0	4.0	600	9.0	1-7	980.0	2.0	1-13	2020.0	5.0	1-13	1,080	12.0	1-4	2,240	28.0	4-13	4,040	51.0	1=>7	1910.0	3.0	1=>13	3900.0	9.0	1-4-13	26120.0	77.0	1=>13=>4	113640.0	344.0	41213110531586117916214	4,12,1,13,10,(3,5),15,6,8,11,7,9,2,16,14	41213511115386910721614	4,12,13,1,5,3,15,11,(6,9),8,10,7,2,16,14	12.8 - 12.7 - 13.2 - 12.9 - 12.5 - 12.8 - 13.2 - 12.5	12.8 - 25.5 - 38.7 - 51.6 - 64.1 - 76.9 - 90.1 - 102.6 (38.7-38.5)
201144020408	ダ	右	1200	晴	良	14:30	C213　14		2011-2-4	17	大井	5			3.0	410.0	3.0	3.0	160	2.0	7.0	420	7.0	13.0	150	1.0	2-4	1270.0	7.0	3-7	3950.0	15.0	3-7	1,270	13.0	3-13	570	4.0	7-13	2,320	30.0	2=>4	3420.0	16.0	3=>7	5540.0	17.0	3-7-13	6080.0	17.0	3=>7=>13	28740.0	71.0			2,15,6,14,1,3,4,13,7,5,8,11,10,(9,16),12	2,15,6,1,3,14,13,4,7,5,8,10,(11,9),16,12	12.4 - 10.7 - 11.6 - 12.9 - 12.5 - 12.9	12.4 - 23.1 - 34.7 - 47.6 - 60.1 - 73.0 (34.7-38.3)
201144020409	ダ	右	1600	晴	良	15:00	C213　14		2011-2-4	17	大井	5			16.0	150.0	1.0	16.0	120	1.0	11.0	280	5.0	4.0	140	2.0	6-8	800.0	4.0	11-16	800.0	5.0	11-16	430	6.0	4-16	230	1.0	4-11	770	9.0	8=>6	1010.0	4.0	16=>11	1020.0	4.0	4-11-16	1560.0	3.0	16=>11=>4	5050.0	8.0	1516144711293131651012	1516144711293131612105	16,15,14,4,11,7,13,9,2,3,(1,6),10,12,5	1516141147213913612105	13.0 - 12.4 - 13.2 - 12.9 - 12.7 - 12.9 - 13.0 - 12.4	13.0 - 25.4 - 38.6 - 51.5 - 64.2 - 77.1 - 90.1 - 102.5 (38.6-38.3)
201144020410	ダ	右	1200	晴	良	15:30	ゆきやなぎ特別競走 		2011-2-4	17	大井	5			1.0	2400.0	7.0	1.0	400	8.0	8.0	120	1.0	12.0	130	2.0	1-4	860.0	2.0	1-8	3330.0	11.0	1-8	850	10.0	1-12	1,330	17.0	8-12	210	1.0	1=>4	2430.0	8.0	1=>8	9570.0	29.0	1-8-12	3140.0	7.0	1=>8=>12	38050.0	103.0			1,8,2,10,(4,11),12,15,14,5,13,6,16,9,7,3	18241012111551461316793	12.3 - 10.9 - 11.8 - 12.7 - 11.9 - 13.6	12.3 - 23.2 - 35.0 - 47.7 - 59.6 - 73.2 (35.0-38.2)
201144021401	ダ	右	1200	曇	重	11:00	4歳		2011-2-14	18	大井	1	80万円未満		14.0	5160.0	11.0	14.0	760	11.0	3.0	140	2.0	4.0	110	1.0	2-8	3520.0	12.0	3-14	16490.0	41.0	3-14	5,130	47.0	4-14	1,670	20.0	3-4	320	1.0	8=>2	7680.0	24.0	14=>3	31630.0	84.0	3-4-14	9600.0	31.0	14=>3=>4	258350.0	622.0			8,14,2,4,15,3,11,5,6,1,(12,9),10,13,7	8,14,4,(2,15),3,5,11,(1,6),10,12,9,13,7	12.7 - 11.1 - 12.0 - 13.0 - 12.7 - 13.5	12.7 - 23.8 - 35.8 - 48.8 - 61.5 - 75.0 (35.8-39.2)
201144021402	ダ	右	1200	曇	重	11:30	4歳		2011-2-14	18	大井	1	80万円以上127万円未満		14.0	470.0	2.0	14.0	150	1.0	7.0	1,050	12.0	3.0	200	3.0	4-8	2180.0	7.0	7-14	6130.0	19.0	7-14	2,560	28.0	3-14	540	4.0	3-7	3,460	36.0	8=>4	3600.0	12.0	14=>7	10670.0	31.0	3-7-14	13900.0	45.0	14=>7=>3	69610.0	191.0			714115831210114213596	7,14,(1,15),10,8,3,11,12,4,2,5,13,6,9	12.8 - 11.1 - 11.9 - 12.7 - 12.3 - 13.3	12.8 - 23.9 - 35.8 - 48.5 - 60.8 - 74.1 (35.8-38.3)
201144021403	ダ	右	1200	曇	重	12:00	C3七　八		2011-2-14	18	大井	1			6.0	310.0	2.0	6.0	150	2.0	3.0	660	10.0	8.0	900	12.0	2-3	3610.0	13.0	3-6	5070.0	15.0	3-6	1,280	15.0	6-8	2,770	28.0	3-8	6,440	51.0	3=>2	6310.0	24.0	6=>3	7470.0	25.0	3-6-8	66280.0	133.0	6=>3=>8	182500.0	450.0			31521381611461011579124	3,15,2,13,8,1,14,6,16,(5,10),11,9,7-12,4	12.7 - 11.1 - 11.8 - 12.9 - 12.6 - 13.5	12.7 - 23.8 - 35.6 - 48.5 - 61.1 - 74.6 (35.6-39.0)
201144021404	ダ	右	1600	曇	重	12:30	C3七　八		2011-2-14	18	大井	1			8.0	600.0	5.0	8.0	200	3.0	13.0	590	9.0	6.0	340	5.0	5-7	610.0	2.0	8-13	7720.0	26.0	8-13	2,290	30.0	6-8	1,050	10.0	6-13	3,810	40.0	5=>7	1150.0	1.0	8=>13	11520.0	45.0	6-8-13	23480.0	73.0	8=>13=>6	161030.0	491.0	8,13,9,2,4,1,(5,11),10,14,6,12,15,3,7	813924110115146121537	8,13,9,2,1,4,11,(6,5),14,12,7,10,3,15	8,13,9,2,1,6,14,5,4,12,11,7,3,(15,10)	13.2 - 12.8 - 13.2 - 12.7 - 12.3 - 12.9 - 13.5 - 13.6	13.2 - 26.0 - 39.2 - 51.9 - 64.2 - 77.1 - 90.6 - 104.2 (39.2-40.0)
201144021405	ダ	右	1200	曇	重	13:00	3歳		2011-2-14	18	大井	1	81万円以上123万円未満		15.0	870.0	3.0	15.0	280	3.0	6.0	920	13.0	13.0	2,430	16.0	3-8	1350.0	5.0	6-15	15180.0	46.0	6-15	2,990	33.0	13-15	7,040	68.0	6-13	12,410	95.0	8=>3	3540.0	17.0	15=>6	27880.0	85.0	6-13-15	433580.0	448.0	15=>6=>13	4809330.0	2870.0			16127515144131181692310	1,6,12,5,15,7,14,13,11,16,4,(8,9),2,3,10	12.7 - 11.0 - 11.9 - 13.1 - 12.7 - 13.4	12.7 - 23.7 - 35.6 - 48.7 - 61.4 - 74.8 (35.6-39.2)
201144021406	ダ	右	1600	曇	重	13:30	3歳		2011-2-14	18	大井	1	81万円以上123万円未満		6.0	370.0	1.0	6.0	200	3.0	13.0	1,100	11.0	4.0	140	1.0	5-8	2300.0	12.0	6-13	18420.0	44.0	6-13	3,970	43.0	4-6	480	3.0	4-13	4,690	48.0	5=>8	3160.0	14.0	6=>13	27400.0	73.0	4-6-13	25600.0	73.0	6=>13=>4	199720.0	518.0	51112104867123139	5,11,10,12,4,(8,7),6,2,3,1,13,9	(11,10),6,3,5,7,4,(1,2),8,12,13,9	(11,10),6,3,7,2,4,5,13,1,8,12,9	12.6 - 12.0 - 12.8 - 12.6 - 12.9 - 13.8 - 14.1 - 13.4	12.6 - 24.6 - 37.4 - 50.0 - 62.9 - 76.7 - 90.8 - 104.2 (37.4-41.3)
201144021407	ダ	右	1600	曇	重	14:00	3歳　選抜牝馬		2011-2-14	18	大井	1	114万円以上161万円未満		5.0	720.0	4.0	5.0	290	4.0	4.0	390	5.0	10.0	140	2.0	3-3	10410.0	27.0	4-5	7060.0	23.0	4-5	2,280	30.0	5-10	570	4.0	4-10	870	6.0	3=>3	11100.0	34.0	5=>4	10140.0	34.0	4-5-10	5960.0	15.0	5=>4=>10	57390.0	148.0	147124251510196113138	714122451511061193138	7,14,12,2,(4,5),1,10,(6,11,13),9,8,3,15	7,14,12,5,2,4,(1,10),6,11,13,9,3,8,15	12.7 - 12.6 - 13.7 - 12.9 - 12.8 - 13.6 - 13.9 - 13.1	12.7 - 25.3 - 39.0 - 51.9 - 64.7 - 78.3 - 92.2 - 105.3 (39.0-40.6)
201144021408	ダ	右	1200	曇	重	14:30	C2三　四		2011-2-14	18	大井	1			4.0	630.0	4.0	4.0	200	4.0	8.0	310	7.0	2.0	150	1.0	4-6	3000.0	13.0	4-8	4400.0	21.0	4-8	1,170	16.0	2-4	400	3.0	2-8	780	9.0	4=>6	3610.0	20.0	4=>8	6720.0	30.0	2-4-8	3660.0	12.0	4=>8=>2	32540.0	107.0			2.341685107131113e+16	2.341865107131191e+16	12.5 - 10.6 - 11.7 - 12.7 - 12.2 - 13.1	12.5 - 23.1 - 34.8 - 47.5 - 59.7 - 72.8 (34.8-38.0)
201144021409	ダ	右	1600	曇	重	15:00	C2三　四		2011-2-14	18	大井	1			7.0	330.0	1.0	7.0	140	1.0	1.0	430	5.0	6.0	750	10.0	1-4	2270.0	9.0	1-7	2360.0	8.0	1-7	1,120	9.0	6-7	1,470	17.0	1-6	3,970	40.0	4=>1	3040.0	12.0	7=>1	3250.0	13.0	1-6-7	15580.0	46.0	7=>1=>6	47510.0	135.0	1,7,9,15,6,5,10,11,13,(3,8),14,12,4,2	1,7,9,15,5,6,10,11,13,3,8,(4,14),12,2	1,7,6,9,13,11,15,(10,8),3,5,4,2,12,14	1,7,6,9,(11,13),3,8,5,2,15,10,4,12,14	12.9 - 12.0 - 12.7 - 12.3 - 12.1 - 12.9 - 13.0 - 13.1	12.9 - 24.9 - 37.6 - 49.9 - 62.0 - 74.9 - 87.9 - 101.0 (37.6-39.0)
201144021410	ダ	右	1600	曇	重	15:30	雪晴特別競走 		2011-2-14	18	大井	1			2.0	1610.0	8.0	2.0	510	8.0	1.0	490	7.0	10.0	140	1.0	1-2	4370.0	16.0	1-2	17300.0	43.0	1-2	3,270	35.0	2-10	1,200	12.0	1-10	1,230	13.0	2=>1	8120.0	23.0	2=>1	29620.0	74.0	1-2-10	16890.0	50.0	2=>1=>10	233350.0	607.0	121031547125811146139	121041537512814111369	1,2,10,3,15,(7,14),8,4,11,5,6,12,9,13	123107158145411691312	12.5 - 12.1 - 13.1 - 12.4 - 11.6 - 12.8 - 13.6 - 13.5	12.5 - 24.6 - 37.7 - 50.1 - 61.7 - 74.5 - 88.1 - 101.6 (37.7-39.9)
201144021411	ダ	右	1800	曇	重	16:05	銀嶺賞競走 		2011-2-14	18	大井	1			6.0	580.0	2.0	6.0	140	2.0	1.0	100	1.0	13.0	160	3.0	1-4	430.0	1.0	1-6	480.0	1.0	1-6	250	1.0	6-13	670	7.0	1-13	270	2.0	4=>1	1270.0	3.0	6=>1	1410.0	3.0	1-6-13	1040.0	1.0	6=>1=>13	6860.0	8.0	159147861013143212511	159147681013143122511	157914681013141211352	151749681310141231152	12.7 - 11.8 - 12.5 - 12.1 - 11.9 - 12.4 - 13.2 - 13.0 - 13.4	12.7 - 24.5 - 37.0 - 49.1 - 61.0 - 73.4 - 86.6 - 99.6 - 113.0 (37.0-39.6)
201144021412	ダ	右	1200	曇	重	16:40	春雷特別競走 		2011-2-14	18	大井	1			4.0	3940.0	12.0	4.0	1,060	12.0	10.0	720	7.0	5.0	420	5.0	3-6	7120.0	23.0	4-10	24750.0	53.0	4-10	5,100	48.0	4-5	4,030	43.0	5-10	3,530	40.0	3=>6	11570.0	37.0	4=>10	72110.0	120.0	4-5-10	85080.0	182.0	4=>10=>5	464680.0	955.0			3,9,12,(4,5),7,13,8,14,10,15,11,2,1	3,9,12,4,8,(5,13),14,7,10,15,2,11-1	12.5 - 10.6 - 11.6 - 12.8 - 12.2 - 13.1	12.5 - 23.1 - 34.7 - 47.5 - 59.7 - 72.8 (34.7-38.1)
201144021501	ダ	右	1600	晴	不良	11:00	4歳		2011-2-15	18	大井	2	127万円以上176万円未満		1.0	270.0	2.0	1.0	130	2.0	9.0	110	1.0	3.0	280	5.0	1-7	370.0	1.0	1-9	430.0	1.0	1-9	190	1.0	1-3	860	9.0	3-9	910	10.0	1=>7	950.0	2.0	1=>9	1010.0	2.0	1-3-9	1930.0	3.0	1=>9=>3	6960.0	10.0	1,4,12,2,6,9,5,7,8,3,(10,11)	141226957381011	1,4,12,2,9,5,(3,6),8,10,11,7	1,4,2,(9,12),3,5,6,8,10,11,7	12.9 - 12.1 - 12.6 - 12.3 - 12.6 - 13.8 - 14.1 - 13.2	12.9 - 25.0 - 37.6 - 49.9 - 62.5 - 76.3 - 90.4 - 103.6 (37.6-41.1)
201144021502	ダ	右	1200	晴	不良	11:30	C3五　六		2011-2-15	18	大井	2			10.0	990.0	4.0	10.0	280	6.0	2.0	130	1.0	3.0	270	5.0	2-6	900.0	3.0	2-10	810.0	2.0	2-10	610	4.0	3-10	1,860	23.0	2-3	980	11.0	6=>2	2750.0	11.0	10=>2	2700.0	8.0	2-3-10	4590.0	14.0	10=>2=>3	22850.0	61.0			2691103457813111412	2,1,6,10,(5,9),3,4,7,8,(11,13),14,12	12.6 - 11.1 - 11.9 - 12.7 - 12.3 - 13.2	12.6 - 23.7 - 35.6 - 48.3 - 60.6 - 73.8 (35.6-38.2)
201144021503	ダ	右	1600	晴	不良	12:00	C3五　六		2011-2-15	18	大井	2			1.0	270.0	1.0	1.0	160	1.0	7.0	280	4.0	3.0	300	6.0	1-4	460.0	1.0	1-7	1000.0	2.0	1-7	600	6.0	1-3	690	7.0	3-7	1,750	21.0	1=>4	790.0	1.0	1=>7	1620.0	3.0	1-3-7	3950.0	10.0	1=>7=>3	12050.0	23.0	124611657810313151192	12,4,(1,6),5,16,7,10,8,13,3,11,15,(2,9)	126417165310138112159	12,(1,6),4,7,3,16,10,5,2,11,8,15,13,9	12.6 - 12.0 - 12.6 - 12.3 - 12.3 - 13.4 - 13.8 - 13.3	12.6 - 24.6 - 37.2 - 49.5 - 61.8 - 75.2 - 89.0 - 102.3 (37.2-40.5)
201144021504	ダ	右	1200	晴	不良	12:30	3歳		2011-2-15	18	大井	2	48万円以上81万円未満		3.0	1700.0	7.0	3.0	370	6.0	2.0	350	5.0	1.0	520	9.0	1-2	1210.0	5.0	2-3	4810.0	21.0	2-3	1,810	26.0	1-3	2,200	29.0	1-2	2,200	29.0	2=>1	2050.0	8.0	3=>2	15350.0	53.0	1-2-3	15780.0	51.0	3=>2=>1	78210.0	249.0			3,(6,10),5,1,9,4,11,2,13,15,8,16,12,14,7	3,1,6,(5,10),2,4,11,9,15,13,8,16,14,12,7	12.9 - 10.5 - 11.8 - 13.1 - 12.4 - 13.2	12.9 - 23.4 - 35.2 - 48.3 - 60.7 - 73.9 (35.2-38.7)
